-8,-63,12
-8,-63,12
-9,-62,13
-9,-62,13
-9,-62,12
-8,-62,13
-8,-62,13
-9,-63,12
-8,-62,13
-8,-62,13
-9,-62,13
-9,-62,12
-9,-62,13
-8,-62,12
-8,-62,12
-9,-63,12
-8,-63,12
-8,-62,13
-9,-62,12
-9,-63,12
-8,-62,12
-8,-63,12
-9,-62,12
-8,-63,12
-8,-62,12
-9,-63,12
-8,-63,12
-8,-63,12
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,12
-8,-63,12
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,12
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,10
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-7,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-7,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-7,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-9,-63,11
-8,-63,10
-8,-63,10
-8,-63,10
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,12
-8,-63,12
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,12
-8,-63,12
-8,-63,12
-8,-63,11
-8,-63,11
-9,-63,12
-8,-63,12
-8,-63,11
-7,-63,11
-8,-63,11
-7,-63,11
-8,-63,11
-8,-63,10
-7,-63,11
-8,-63,11
-8,-63,10
-7,-63,10
-8,-63,11
-8,-63,11
-8,-63,10
-9,-63,10
-8,-62,11
-7,-63,11
-6,-63,11
-8,-63,10
-8,-63,10
-7,-63,11
-7,-63,11
-7,-63,11
-7,-63,11
-8,-63,11
-7,-63,11
-8,-63,11
-7,-63,11
-7,-63,11
-7,-63,11
-8,-63,10
-8,-63,10
-7,-63,10
-7,-63,11
-7,-63,11
-7,-63,11
-7,-63,11
-7,-63,11
-7,-63,11
-7,-63,11
-7,-63,10
-7,-63,10
-7,-63,11
-7,-63,10
-6,-63,11
-8,-63,10
-7,-63,11
-7,-63,10
-8,-63,10
-9,-63,11
-8,-63,11
-8,-63,10
-7,-63,10
-7,-63,10
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-7,-63,11
-8,-63,11
-8,-63,11
-7,-63,10
-8,-63,10
-8,-63,11
-8,-63,11
-8,-63,10
-8,-63,10
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,10
-8,-63,10
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,12
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-7,-63,11
-8,-63,11
-8,-63,10
-8,-63,11
-8,-63,11
-8,-63,11
-9,-63,11
-8,-63,11
-8,-63,11
-8,-63,11
-8,-63,12
-8,-63,11
-8,-63,12
-12,-63,8
-9,-63,7
-1,-63,7
2,-64,7
8,-64,6
-2,-61,0
17,-65,-1
-10,-55,0
-26,-53,1
-22,-51,8
-32,-49,13
-38,-48,18
-49,-48,20
-45,-47,23
-48,-42,20
-61,-80,4
-3,-40,46
-58,-66,6
-47,-54,15
-45,-40,20
-36,-41,29
-44,-13,41
-56,-36,27
-45,-33,31
-35,-44,30
-40,-35,29
-42,-39,19
-46,-43,13
-50,-45,13
-50,-39,8
-39,-54,9
-52,-47,2
-52,-41,-2
-47,-41,-1
-44,-46,-7
-60,-44,-14
-46,-45,-7
-39,-43,-10
-36,-47,-14
-50,-42,-21
-36,-42,-25
-36,-36,-25
-48,-49,-28
-38,-38,-23
-36,-45,-22
-37,-44,-20
-35,-42,-20
-37,-49,-26
-34,-51,-27
-39,-49,-26
-37,-51,-26
-37,-52,-24
-37,-48,-19
-40,-50,-19
-35,-47,-12
-35,-48,-14
-46,-46,-25
-46,-47,-22
-46,-47,-18
-16,-37,-10
-59,-66,-23
-45,-46,-14
-40,-48,-16
-47,-47,-13
-35,-49,-7
-37,-51,-13
-35,-50,-14
-34,-52,-14
-33,-50,-16
-35,-53,-19
-33,-50,-24
-33,-50,-25
-34,-53,-27
-37,-57,-26
-48,-38,-21
-21,-52,-19
-27,-56,-21
-28,-51,-16
-25,-53,-9
-19,-54,-13
-32,-51,-12
-36,-53,-15
-33,-51,-17
-26,-46,-18
-37,-52,-26
-27,-57,-24
-24,-51,-21
-28,-51,-25
-33,-43,-21
-25,-50,-23
-27,-54,-22
-29,-50,-22
-34,-55,-25
-33,-52,-22
-23,-48,-17
-27,-51,-20
-30,-53,-21
-38,-52,-24
-35,-50,-23
-30,-49,-26
-26,-49,-29
-40,-42,-23
-29,-52,-20
-33,-51,-22
-39,-50,-28
-43,-47,-24
-38,-50,-26
-34,-50,-22
-34,-49,-22
-34,-50,-19
-32,-49,-18
-29,-43,-16
-37,-48,-18
-28,-44,-15
-36,-51,-12
-31,-54,-14
-30,-47,-12
-43,-52,-16
-37,-53,-7
-55,-54,-20
-35,-51,-17
-28,-38,-11
-35,-49,-8
-28,-63,-4
-38,-49,-7
-42,-53,-7
-40,-48,-7
-54,-36,-3
-64,-46,1
-50,-61,-11
-45,-58,-2
-45,-52,-4
-53,-54,-1
-33,-47,10
-35,-51,7
-54,-50,0
-48,-41,3
-52,-33,3
-35,-77,-5
-58,-30,-1
-55,-40,-7
-64,-40,-8
-50,-42,-8
-36,-36,0
-51,-38,-1
-67,-34,4
-40,-35,6
-36,-38,11
-39,-41,7
-40,-41,14
-46,-39,15
-46,-41,13
-50,-40,9
-49,-42,8
-49,-40,14
-47,-40,13
-43,-38,14
-51,-38,19
-54,-37,18
-49,-37,16
-52,-38,16
-128,48,57
-52,-23,21
-34,-38,25
-42,-38,24
-48,-39,25
-42,-39,28
-46,-37,19
-52,-38,17
-48,-36,18
-48,-40,13
-52,-38,12
-51,-36,11
-56,-38,8
-57,-39,6
-53,-40,4
-47,-33,1
-48,-42,4
-46,-42,9
-50,-38,9
-40,-49,-1
-43,-42,3
-48,-45,3
-44,-43,5
-44,-43,4
-45,-47,3
-41,-46,3
-45,-45,3
-48,-43,-1
-47,-42,3
-48,-45,6
-50,-44,2
-51,-43,-3
-46,-42,-3
-44,-43,-2
-49,-43,-2
-49,-43,-2
-38,-51,-4
-52,-43,1
-51,-43,-2
-49,-43,-5
-48,-43,-4
-48,-39,-5
-48,-41,-7
-49,-43,-6
-49,-43,-5
-49,-43,-4
-46,-41,-5
-49,-42,-7
-46,-43,-9
-45,-43,-8
-45,-43,-9
-47,-43,-7
-53,-43,-9
-48,-42,-10
-49,-44,-13
-48,-45,-11
-47,-43,-4
-51,-41,-8
-54,-46,-13
-64,-30,-15
-44,-52,-4
-44,-43,1
-41,-42,0
-40,-43,4
-41,-41,4
-43,-42,-2
-52,-47,-15
-55,-43,-2
-46,-41,-6
-41,-47,-12
-43,-46,-9
-39,-36,-1
-48,-44,-12
-54,-44,-14
-52,-44,-20
-61,-42,-16
-47,-43,-14
-51,-43,-11
-49,-43,-13
-51,-42,-10
-49,-42,-6
-45,-45,-2
-42,-43,3
-46,-43,2
-45,-43,-1
-48,-46,-7
-55,-44,3
-49,-44,-7
-44,-45,-2
-48,-40,8
-43,-43,4
-35,-44,11
-50,-46,2
-48,-46,2
-45,-44,6
-55,-45,-3
-43,-46,-3
-49,-44,1
-48,-46,-1
-49,-51,14
-40,-47,15
-43,-48,14
-31,-46,16
-41,-43,16
-47,-43,12
-47,-44,13
-48,-44,15
-41,-44,15
-21,-47,29
-37,-50,21
-55,-47,12
-50,-44,12
-39,-52,14
-51,-47,14
-47,-45,3
-44,-46,1
-32,-42,6
-45,-51,-6
-44,-51,-11
-47,-44,-6
-45,-43,0
-45,-49,-6
-47,-48,-3
-43,-49,-4
-43,-49,-2
-41,-52,-5
-43,-55,-3
-48,-57,0
-45,-55,-1
-33,-59,-2
-33,-55,-4
5,-81,5
-62,-51,-3
-32,-64,-6
-30,-57,1
-32,-60,10
-39,-48,-3
-27,-60,6
-15,-57,8
-29,-65,10
-67,-66,-5
-29,-62,9
-26,-60,14
0,-55,16
-19,-54,10
-53,-53,12
-29,-62,5
-13,-55,20
-20,-59,23
-18,-59,13
-20,-55,20
-25,-55,14
-19,-58,16
-15,-57,18
-27,-48,21
-26,-67,14
-20,-59,15
-21,-57,17
-47,-57,17
-40,-61,13
-14,-48,20
-19,-55,18
-29,-60,13
-21,-56,13
-20,-55,19
-26,-53,17
-27,-58,15
-18,-57,14
-31,-57,13
-24,-55,16
-31,-56,17
-17,-56,14
-24,-62,14
-29,-58,11
-31,-55,11
-33,-57,12
-24,-61,9
-27,-57,12
-26,-58,12
-25,-58,9
-22,-56,15
-22,-57,14
-24,-61,12
-26,-51,13
-26,-49,13
-29,-57,9
-23,-62,7
-27,-57,10
-31,-57,11
-26,-70,11
-30,-55,10
-27,-53,6
-27,-59,8
-28,-60,8
-26,-55,12
-18,-62,14
-39,-55,6
-34,-56,8
-32,-58,9
-34,-57,12
-43,-48,6
-31,-53,11
-29,-64,7
-30,-49,11
-41,-56,4
-32,-57,9
-30,-43,13
-35,-52,13
-37,-56,11
-30,-47,18
-34,-50,16
-39,-51,8
-17,-44,19
-44,-44,14
-43,-35,15
-44,-37,12
-56,-23,26
-47,-22,45
-47,-26,40
-46,-18,50
-6,-9,79
-18,-11,68
28,-5,87
5,-3,80
-8,-18,53
-8,-8,53
-3,-13,59
-4,-24,58
9,-14,62
6,-21,57
9,-13,59
11,-13,58
11,-7,59
20,2,70
1,-13,49
7,-6,53
32,3,52
12,-7,37
3,-4,49
-26,-5,62
-29,-10,78
-76,-15,81
-73,-33,75
-63,-36,70
-46,-35,47
-29,-32,42
-8,-33,24
0,-42,19
16,-45,23
11,-54,16
13,-55,14
12,-55,15
10,-61,10
11,-58,12
7,-62,13
2,-63,14
-1,-64,15
-2,-59,16
-1,-58,16
-3,-111,17
20,-49,21
5,-70,15
-2,-63,13
-3,-61,9
-18,-62,7
-3,-62,18
-4,-65,15
-2,-65,6
-4,-63,6
-1,-65,15
2,-62,15
-5,-63,14
-8,-63,21
-4,-63,15
-1,-62,8
0,-62,7
1,-63,10
2,-64,8
2,-64,4
9,-64,6
20,-64,21
11,-62,14
3,-63,4
-1,-64,4
-6,-64,9
-6,-63,8
-3,-63,6
-4,-63,4
-5,-63,5
-8,-64,7
-8,-64,8
-7,-63,7
-8,-64,9
-9,-64,11
-6,-63,8
-5,-64,9
-4,-64,10
0,-63,9
-1,-63,9
0,-63,11
4,-64,11
5,-63,10
5,-64,10
4,-64,9
1,-63,5
1,-64,6
1,-64,6
0,-64,4
-1,-64,6
1,-63,8
-5,-62,1
-8,-63,6
0,-63,19
3,-64,21
3,-64,14
-6,-64,7
-5,-64,8
-2,-64,8
-2,-64,6
0,-63,5
-1,-62,9
0,-62,8
-1,-64,5
-6,-64,0
-12,-65,1
-7,-64,4
-2,-63,4
-1,-64,6
-5,-65,6
-7,-63,3
-7,-64,6
-6,-64,6
-4,-63,5
-4,-64,6
-3,-64,7
-2,-64,5
-3,-63,5
-2,-64,5
-2,-64,5
-4,-64,6
-3,-64,6
-2,-64,6
-2,-64,7
-3,-64,6
-3,-64,6
-2,-64,7
-2,-64,8
-3,-64,7
-3,-64,8
-3,-64,8
-4,-64,7
-5,-64,7
-4,-64,6
-4,-64,7
-5,-64,7
-4,-64,6
-4,-64,7
-5,-64,7
-5,-64,6
-4,-64,6
-4,-64,7
-4,-64,7
-4,-64,7
-4,-64,8
-3,-64,7
-3,-64,7
-3,-64,8
-3,-64,7
-3,-64,7
-3,-64,8
-3,-64,7
-4,-64,8
-5,-64,7
-4,-64,7
-4,-64,7
-4,-64,7
-4,-64,7
-4,-64,8
-4,-64,7
-3,-64,6
-3,-64,7
-3,-64,7
-2,-64,7
-3,-64,7
-3,-64,7
-3,-64,7
-3,-64,7
-3,-64,8
-3,-64,7
-3,-64,7
-3,-64,7
-3,-63,7
-2,-64,7
-3,-64,7
-3,-64,7
-4,-64,7
-4,-64,8
-1,-64,8
1,-66,9
-4,-64,12
9,-64,6
2,-63,0
-7,-64,5
-2,-63,5
2,-62,-6
-6,-61,2
-3,-64,2
-24,-61,-21
-21,-64,-14
-21,-61,3
-20,-60,-8
-23,-62,-4
-14,-60,7
-16,-61,-2
-27,-64,-7
-13,-60,3
-19,-62,-7
-27,-62,-15
-21,-64,-5
-11,-61,-2
-21,-62,-5
-21,-61,-1
-14,-60,0
-19,-62,-5
-17,-61,-6
-16,-62,-5
-15,-62,-2
-17,-61,-6
-17,-62,-3
-21,-61,6
-15,-60,-3
-19,-63,-10
-25,-62,-12
-25,-62,-6
-22,-58,1
-26,-62,-12
-17,-61,1
-17,-62,0
-17,-61,-5
-22,-63,-6
-16,-60,-1
-17,-61,0
-20,-62,-2
-17,-61,1
-20,-60,-1
-21,-61,-1
-21,-63,-8
-21,-61,-12
-19,-62,-10
-20,-63,-1
-24,-62,-5
-33,-63,-11
-15,-61,7
-10,-61,7
-1,-63,4
-10,-62,-7
-15,-62,-6
-15,-61,1
-15,-63,1
-23,-62,-1
-22,-61,0
-22,-62,-3
-18,-62,-5
-18,-62,-2
-17,-62,1
-11,-63,4
-9,-63,3
-12,-63,3
-13,-63,5
-11,-63,4
-16,-63,3
-16,-62,5
-16,-62,6
-15,-63,7
-18,-63,5
-19,-62,4
-17,-62,1
-14,-63,3
-16,-63,5
-15,-62,5
-16,-62,5
-14,-62,6
-14,-62,6
-15,-62,5
-14,-62,6
-14,-63,3
-16,-63,1
-16,-62,-1
-15,-62,3
-16,-63,2
-18,-62,0
-18,-62,1
-17,-63,6
-17,-62,5
-16,-62,5
-15,-62,4
-16,-62,4
-18,-62,2
-17,-62,3
-17,-62,4
-19,-62,4
-19,-62,4
-17,-61,4
-18,-62,1
-21,-62,0
-21,-61,1
-19,-62,2
-19,-62,2
-19,-62,3
-18,-62,3
-18,-62,3
-18,-62,3
-17,-62,3
-15,-61,5
-15,-61,5
-20,-62,2
-22,-61,0
-21,-61,1
-20,-62,1
-21,-61,1
-20,-61,3
-19,-61,3
-21,-62,0
-18,-62,3
-19,-62,2
-15,-61,4
-9,-62,7
-12,-62,-4
-23,-61,-7
-26,-62,-4
-25,-61,0
-23,-61,2
-20,-61,0
-20,-61,-2
-20,-62,-3
-18,-62,-1
-19,-61,-2
-16,-62,1
-17,-62,-1
-18,-62,-1
-18,-62,-1
-18,-62,-1
-18,-62,-1
-19,-61,-1
-20,-62,-2
-19,-61,0
-18,-62,0
-18,-62,-2
-20,-61,-3
-20,-61,-2
-20,-62,-1
-20,-61,-1
-21,-61,-1
-20,-61,-2
-20,-61,-1
-18,-61,0
-18,-62,-1
-19,-61,-1
-18,-62,0
-19,-61,-1
-21,-61,-1
-20,-61,-1
-19,-61,-1
-20,-61,-1
-21,-61,0
-20,-61,1
-21,-61,0
-20,-61,-1
-20,-61,-1
-20,-61,0
-18,-62,0
-18,-62,-1
-19,-62,0
-16,-62,1
-16,-61,0
-20,-61,-3
-21,-62,-2
-21,-61,-1
-22,-61,-2
-22,-61,-2
-20,-61,-1
-20,-62,-2
-21,-61,-1
-21,-61,-1
-20,-62,-2
-20,-61,-1
-20,-61,0
-21,-61,-1
-21,-61,-2
-20,-61,-2
-19,-61,-1
-20,-61,-1
-20,-61,-1
-19,-61,-2
-19,-61,-2
-20,-61,-2
-20,-61,-2
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-2
-20,-61,-2
-20,-61,-1
-20,-61,-1
-20,-61,-2
-20,-61,-1
-20,-61,-1
-20,-61,-2
-19,-61,-2
-19,-61,-2
-19,-61,-2
-19,-61,-2
-21,-61,-1
-22,-61,0
-23,-61,-1
-22,-61,0
-22,-61,-1
-22,-61,-1
-22,-61,-1
-22,-61,0
-22,-61,-1
-22,-61,-1
-21,-61,-2
-21,-61,-1
-22,-61,-2
-22,-61,-1
-22,-60,-1
-22,-60,-2
-22,-61,-2
-22,-61,-2
-22,-61,-2
-22,-61,-2
-22,-61,-2
-22,-61,-2
-21,-61,-2
-21,-60,-2
-23,-61,-2
-23,-61,-2
-22,-60,-1
-21,-60,-1
-22,-61,-1
-22,-61,-1
-22,-60,-2
-23,-60,-2
-23,-60,-2
-22,-60,-1
-23,-60,-1
-22,-61,-1
-23,-60,-2
-23,-60,-1
-23,-60,-1
-23,-60,-1
-23,-60,-2
-24,-60,-1
-24,-60,-1
-24,-60,-2
-24,-60,-2
-23,-60,-1
-23,-60,-1
-22,-60,-1
-22,-61,-1
-22,-60,0
-23,-60,0
-22,-60,0
-22,-60,0
-22,-61,1
-23,-60,1
-23,-60,0
-22,-61,-1
-22,-60,-1
-22,-60,-1
-22,-61,0
-22,-61,0
-22,-61,-1
-23,-60,-1
-22,-60,1
-21,-60,1
-22,-61,0
-22,-61,0
-22,-61,0
-22,-61,0
-22,-60,0
-22,-61,0
-22,-61,0
-22,-61,0
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-22,-61,-1
-22,-61,-2
-22,-61,-1
-21,-61,-1
-21,-61,0
-21,-61,0
-21,-61,-1
-21,-61,-1
-20,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-22,-61,-1
-21,-61,0
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,0
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,0
-21,-61,-1
-21,-61,-1
-22,-61,0
-22,-61,0
-22,-61,-1
-22,-61,-2
-21,-61,-1
-21,-61,-1
-22,-60,-1
-22,-61,-1
-22,-61,0
-21,-61,0
-22,-61,0
-22,-61,-1
-22,-61,-2
-23,-61,-1
-22,-61,0
-22,-61,0
-23,-61,0
-22,-61,0
-19,-61,0
-20,-61,0
-21,-61,-1
-21,-61,0
-20,-61,1
-21,-61,0
-21,-61,1
-21,-61,1
-21,-61,1
-21,-61,1
-21,-61,1
-21,-61,1
-22,-61,1
-22,-61,0
-21,-61,0
-22,-61,1
-22,-61,1
-23,-61,0
-20,-61,1
-22,-61,1
-21,-61,1
-22,-61,1
-22,-61,1
-21,-61,1
-21,-61,1
-21,-61,1
-21,-61,1
-21,-61,1
-20,-61,2
-21,-61,1
-21,-61,0
-20,-61,0
-20,-61,1
-21,-61,0
-20,-61,0
-21,-60,3
-16,-62,3
-20,-62,1
-22,-61,-1
-19,-61,1
-21,-61,1
-21,-61,1
-20,-61,0
-19,-61,0
-19,-61,0
-20,-61,0
-20,-61,0
-19,-61,-1
-19,-61,0
-20,-62,0
-19,-61,0
-19,-61,0
-18,-62,1
-19,-62,1
-20,-61,2
-20,-61,0
-20,-61,1
-20,-62,0
-20,-61,0
-20,-61,1
-21,-61,0
-21,-61,0
-21,-61,0
-21,-61,1
-21,-61,1
-20,-61,2
-21,-61,2
-22,-61,1
-21,-61,1
-22,-61,1
-21,-61,1
-22,-61,-1
-18,-62,2
-19,-61,1
-21,-61,0
-20,-61,0
-21,-61,0
-21,-61,1
-21,-61,1
-20,-61,1
-20,-61,0
-20,-61,1
-20,-61,1
-19,-61,1
-19,-61,1
-20,-61,0
-19,-61,0
-19,-62,0
-20,-61,-3
-17,-61,1
-19,-61,0
-19,-62,0
-18,-61,0
-19,-62,-1
-19,-62,-1
-19,-62,0
-18,-62,0
-18,-62,0
-18,-62,0
-19,-62,0
-18,-61,-1
-18,-61,0
-19,-62,1
-19,-62,0
-19,-61,-2
-19,-62,0
-18,-62,0
-21,-60,-1
-18,-62,1
-19,-62,0
-20,-61,-1
-19,-61,0
-20,-61,0
-20,-61,0
-21,-61,0
-21,-61,1
-21,-61,0
-21,-61,0
-21,-61,0
-20,-61,0
-21,-61,-1
-21,-61,-1
-21,-61,0
-20,-61,1
-21,-61,1
-22,-61,0
-21,-61,1
-21,-61,1
-21,-61,1
-21,-61,-1
-21,-61,-1
-21,-61,0
-21,-61,-1
-21,-61,0
-21,-61,-1
-20,-61,-1
-20,-61,0
-20,-61,0
-20,-61,-1
-19,-62,-1
-19,-61,-1
-19,-62,-1
-17,-61,-5
-19,-62,0
-20,-62,0
-20,-62,-1
-19,-62,-2
-18,-61,-2
-18,-62,-1
-18,-62,-1
-18,-62,-1
-18,-61,-1
-18,-62,-3
-20,-61,-3
-19,-61,-1
-20,-62,-1
-20,-61,-2
-21,-61,-2
-20,-61,-1
-20,-61,-2
-20,-61,-2
-20,-61,-2
-21,-61,-2
-21,-61,-2
-21,-61,-1
-20,-61,-1
-22,-61,-1
-23,-61,-1
-22,-61,0
-22,-61,-1
-22,-61,-1
-24,-60,-1
-23,-60,-1
-23,-60,-1
-23,-61,-2
-23,-60,-2
-23,-60,-1
-23,-60,-2
-24,-60,-5
-27,-60,-4
-22,-61,4
-20,-61,3
-21,-61,-2
-17,-61,0
-21,-61,-1
-21,-61,2
-19,-61,3
-20,-61,1
-20,-61,0
-16,-61,0
-20,-61,0
-14,-62,2
-15,-62,1
-17,-62,0
-16,-62,1
-17,-62,1
-17,-62,0
-19,-61,-1
-18,-62,-1
-19,-62,-1
-21,-61,-3
-23,-61,-2
-21,-61,0
-20,-61,-1
-21,-61,-2
-21,-61,-2
-21,-61,-1
-21,-61,-1
-21,-61,-1
-21,-61,-1
-22,-61,0
-22,-61,0
-22,-61,-1
-22,-61,-1
-21,-61,-1
-22,-61,0
-23,-60,0
-23,-60,0
-23,-60,-1
-22,-60,-1
-23,-60,-1
-23,-60,-1
-22,-60,-1
-24,-60,0
-23,-60,-1
-24,-60,-1
-22,-61,1
-23,-60,-1
-23,-60,0
-23,-61,-1
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,0
-23,-60,-1
-22,-60,-1
-23,-60,-1
-23,-60,-1
-22,-61,0
-23,-60,-1
-22,-61,-1
-22,-60,-1
-21,-61,-1
-19,-61,-4
-20,-61,-3
-20,-61,0
-20,-60,-1
-25,-61,1
-30,-60,6
-29,-60,1
-20,-61,0
-17,-61,0
-12,-60,2
-16,-61,1
-19,-60,1
-17,-61,1
-20,-60,-2
-28,-56,0
-35,-53,4
-41,-53,6
-36,-51,10
-35,-52,16
-39,-50,13
-30,-49,10
-23,-48,14
-17,-44,23
-16,-33,22
-24,-19,22
5,-2,55
-8,5,57
-39,-4,66
-50,-4,69
-41,-15,62
-38,1,59
-42,7,60
-30,11,60
-27,13,60
-27,15,66
-12,23,80
-28,21,72
-37,11,58
-30,12,57
-43,13,71
-4,12,69
-25,9,59
-32,9,50
-25,4,48
-26,5,49
-33,1,51
-33,5,54
-31,11,58
-32,13,56
-38,13,50
-36,12,51
-34,14,51
-34,12,52
-28,15,55
-25,12,56
-41,8,50
-36,4,52
-34,15,51
-35,14,50
-33,15,53
-35,14,51
-35,13,52
-34,13,52
-35,12,51
-39,10,48
-38,10,49
-38,10,50
-36,9,51
-37,10,51
-43,11,51
-32,5,51
-32,4,50
-38,8,52
-34,9,52
-33,6,55
-38,5,50
-34,4,51
-35,6,50
-35,7,50
-39,2,51
-30,4,55
-27,3,60
-26,1,55
-26,1,57
-30,5,59
-33,5,50
-34,3,51
-32,1,53
-30,1,57
-23,-1,61
-38,6,53
-37,3,54
-39,5,45
-47,4,43
-44,4,46
-46,5,44
-49,5,43
-44,1,44
-48,2,40
-50,2,41
-48,3,41
-51,2,40
-53,3,38
-57,3,34
-58,1,32
-47,2,36
-44,4,43
-46,3,47
-39,3,48
-41,3,49
