-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,5,30
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-56,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-56,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,5,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-56,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,30
-57,4,29
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-56,4,30
-59,4,29
-60,5,28
-60,4,27
-59,5,30
-61,4,32
-63,5,32
-60,5,34
-61,4,32
-63,1,32
-60,2,33
-54,-2,35
-57,-4,34
-39,-4,40
-37,-9,42
-34,-10,41
-31,-10,46
-28,-9,49
-28,-11,49
-30,-7,51
-27,-5,53
-35,-6,51
-33,-7,51
-37,-6,52
-37,-3,51
-32,-2,53
-38,-2,54
-35,-1,54
-27,-2,55
-33,-1,52
-29,0,59
-22,6,68
-22,3,67
-18,2,59
-23,5,60
-18,6,63
-16,3,58
-13,5,62
-18,1,57
-15,0,53
-15,1,53
-23,2,67
-17,3,68
-11,-1,61
-17,2,61
-17,1,59
-16,2,64
-16,2,63
-22,3,59
-22,0,58
-23,1,57
-27,0,56
-25,-2,53
-21,0,60
-22,2,72
-17,8,74
-28,5,55
-39,7,56
-39,4,51
-41,6,45
-43,4,42
-45,-1,39
-43,-4,34
-40,-7,31
-49,-10,30
-52,-6,34
-61,-5,36
-64,-4,36
-60,-7,31
-49,-10,27
-41,-9,29
-52,-6,31
-51,-2,36
-58,1,36
-59,4,34
-57,3,31
-59,6,31
-67,8,36
-61,7,32
-50,3,27
-53,5,29
-58,6,36
-56,5,33
-54,4,32
-56,5,32
-56,5,32
-57,5,31
-55,4,31
-55,4,31
-61,8,30
-61,5,28
-77,5,26
-73,11,29
-61,4,30
-57,-1,28
-40,1,33
-22,-2,38
-24,4,60
-30,1,48
-25,0,53
-8,3,62
-2,-1,67
-29,4,53
-35,7,64
-8,1,70
-7,-1,65
-18,3,59
-13,1,60
-19,3,66
-11,1,62
-11,-3,60
-14,-2,56
-8,-1,56
-9,-3,58
-18,-7,61
-15,-7,65
-13,-4,67
-17,0,61
-19,1,62
-21,2,57
-19,3,57
-17,2,58
-20,1,61
-19,1,61
-14,-2,61
-17,-1,62
-15,2,61
-13,3,59
-15,1,59
-17,1,60
-17,0,61
-19,-1,61
-18,1,61
-16,2,61
-16,0,60
-17,0,61
-18,1,61
-18,1,60
-17,1,60
-17,1,60
-17,1,61
-17,2,61
-17,1,61
-17,1,61
-17,0,59
-17,-1,61
-16,2,61
-14,2,59
-15,2,60
-16,1,60
-17,1,60
-18,-1,60
-19,0,61
-19,1,62
-15,2,60
-15,2,60
-17,1,60
-16,2,59
-15,3,58
-19,3,61
-18,3,62
-17,1,60
-17,2,62
-16,2,60
-17,2,59
-17,1,59
-19,1,59
-18,1,60
-18,2,60
-17,3,61
-18,3,60
-18,3,60
-18,2,61
-19,1,60
-16,2,60
-17,1,60
-15,2,61
-13,4,62
-13,3,63
-6,3,69
-14,8,78
-19,7,81
-15,13,87
-21,12,74
-38,4,48
-41,4,32
-50,-7,21
-48,-13,19
-50,-13,14
-55,-18,13
-53,-19,10
-47,-21,9
-56,-20,15
-57,-22,13
-51,-24,12
-55,-25,16
-53,-22,20
-51,-20,24
-53,-18,35
-47,-15,47
-35,-21,46
-43,-15,52
-58,-14,51
-51,-15,45
-54,-9,39
-70,-8,33
-58,-9,32
-31,-10,47
-26,-7,58
-26,-15,55
-20,-13,60
-22,-10,61
-10,-9,56
-16,-11,57
-9,-11,62
2,-9,63
10,-8,67
-4,-10,44
-3,-6,52
4,-3,64
-8,6,74
2,6,67
-22,5,68
-21,5,71
-8,2,63
-17,-4,64
-5,-3,66
-12,-1,59
-14,0,63
-4,-4,58
-13,1,63
-6,-2,65
-5,-2,60
-9,-4,56
-6,-2,64
-9,-4,62
-12,-5,59
-13,-2,68
-12,-5,67
-8,-6,61
-11,-2,66
-6,-5,66
-5,-4,64
-8,-4,61
-7,-5,64
-7,-7,60
-5,-9,58
-9,-5,60
-7,-10,59
-1,-9,57
-6,-12,57
-5,-11,57
0,-15,59
-4,-15,58
-5,-15,60
-3,-12,63
-9,-11,63
-4,-13,64
-3,-12,65
-8,-12,60
-2,-13,62
-3,-12,61
-1,-13,59
1,-12,58
-6,-11,63
-7,-14,63
-6,-13,63
-3,-16,65
-3,-16,63
0,-16,60
-1,-16,57
0,-14,58
2,-17,59
1,-18,57
-1,-16,59
-1,-20,58
0,-18,58
0,-17,60
3,-18,61
4,-18,58
7,-17,60
6,-17,62
5,-14,60
7,-15,60
8,-17,59
7,-18,61
5,-18,60
6,-17,61
3,-18,59
2,-19,58
5,-21,60
3,-23,58
1,-28,64
10,-22,64
6,-18,60
13,-14,67
11,-12,66
1,-10,69
7,-18,64
12,-21,63
5,-29,55
16,-31,50
30,-35,40
21,-32,35
22,-36,33
19,-42,36
14,-40,37
12,-45,37
1,-42,36
-3,-44,35
-21,-33,51
-19,-39,42
-30,-39,39
-43,-31,35
-39,-43,30
-43,-37,27
-44,-29,26
-55,-31,30
-51,-30,32
-39,-24,39
-50,-27,31
-53,-26,32
-48,-23,36
-48,-27,29
-50,-29,28
-46,-23,32
-38,-23,33
-44,-21,34
-40,-19,32
-33,-16,39
-50,-9,41
-53,-11,34
-66,-15,22
-63,-9,31
-57,-9,29
-55,-2,33
-63,-3,30
-59,-3,33
-64,-1,27
-62,1,30
-59,3,32
-51,2,33
-75,9,40
-52,2,34
-44,-1,33
-59,2,29
-55,-1,30
-58,3,36
-55,3,31
-60,1,27
-57,3,32
-60,2,30
-60,7,26
-56,8,28
-56,6,30
-53,2,36
-51,2,38
-52,4,36
-57,3,31
-58,4,30
-59,2,27
-58,2,28
-58,4,32
-57,3,30
-57,2,29
-55,2,33
-56,3,34
-53,2,34
-52,3,37
-52,3,37
-52,2,37
-51,3,36
-50,3,40
-52,3,38
-50,2,39
-48,3,40
-50,3,41
-50,3,39
-52,3,38
-52,4,37
-50,3,39
-49,3,41
-54,3,36
-53,3,36
-53,3,37
-52,4,37
-51,3,38
-51,3,38
-52,2,38
-51,3,38
-52,3,37
-51,3,38
-51,2,38
-51,3,38
-50,3,38
-52,2,38
-51,3,38
-52,3,39
-51,3,37
-51,3,38
-51,3,39
-51,3,38
-51,3,38
-51,3,38
-51,2,38
-51,2,38
-51,3,38
-51,3,38
-51,3,38
-51,3,39
-52,3,38
-51,3,39
-50,3,39
-52,3,38
-54,2,37
-53,2,37
-50,3,38
-50,4,39
-52,3,37
-51,2,38
-52,2,38
-52,3,38
-49,3,40
-53,2,37
-53,3,36
-53,3,36
-52,3,36
-51,3,38
-52,3,37
-53,3,37
-52,2,37
-53,3,36
-52,2,36
-51,3,38
-53,3,36
-53,2,37
-53,4,37
-51,3,38
-52,3,36
-54,3,36
-53,3,36
-50,4,39
-53,3,34
-49,2,37
-51,3,38
-56,2,33
-49,3,40
-42,4,43
-56,2,34
-48,2,36
-56,4,36
-56,3,30
-56,3,30
-58,3,29
-57,4,31
-57,4,30
-61,2,24
-61,4,24
-57,4,29
-55,4,32
-56,2,30
-57,4,30
-57,3,29
-58,3,28
-58,3,29
-58,3,28
-57,4,28
-57,3,28
-56,4,30
-57,3,30
-58,3,28
-57,3,28
-58,3,27
-58,4,28
-59,3,27
-58,4,27
-58,3,28
-58,3,29
-56,3,30
-56,3,30
-57,3,29
-59,4,27
-58,3,28
-57,4,29
-59,3,27
-59,3,26
-54,4,33
-57,4,32
-50,4,37
-52,3,36
-55,3,32
-55,4,31
-56,3,32
-56,4,32
-56,3,30
-58,3,30
-56,3,31
-56,3,31
-58,3,30
-54,3,33
-55,3,33
-55,4,33
-54,3,32
-59,4,28
-57,3,28
-59,4,27
-59,3,26
-58,4,27
-59,3,26
-59,4,25
-60,4,24
-59,4,25
-59,4,25
-59,3,25
-60,4,23
-61,4,23
-59,4,25
-58,3,25
-59,4,24
-60,3,24
-60,3,24
-60,4,25
-60,3,24
-59,3,24
-61,4,24
-60,4,25
-59,4,24
-59,4,25
-60,3,25
-59,4,25
-62,4,22
-56,4,29
-57,5,28
-58,5,26
-62,4,24
-60,3,20
-62,3,14
-65,3,12
-63,3,18
-59,4,22
-59,4,23
-62,3,19
-64,3,18
-61,3,20
-60,4,23
-59,4,25
-59,4,25
-59,3,25
-60,3,23
-60,3,22
-59,4,24
-59,4,25
-60,4,24
-61,3,22
-59,3,24
-60,3,24
-59,3,25
-59,3,24
-60,3,24
-58,4,27
-60,3,25
-59,4,24
-61,4,23
-61,4,23
-62,3,19
-62,3,17
-59,3,20
-63,3,19
-59,3,22
-61,4,21
-63,4,21
-60,4,22
-61,3,19
-60,4,23
-60,4,24
-59,3,22
-61,4,23
-60,4,23
-62,1,19
-60,3,21
-61,3,22
-60,4,22
-61,4,22
-61,3,21
-62,3,20
-60,4,21
-60,4,23
-60,3,23
-61,3,23
-59,2,22
-58,3,22
-62,3,21
-60,3,23
-60,3,23
-59,4,25
-60,3,24
-60,3,24
-60,4,23
-60,3,23
-59,3,25
-58,3,26
-60,3,24
-59,3,25
-58,3,26
-59,3,26
-58,3,26
-59,3,25
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,25
-59,3,26
-58,3,26
-59,3,25
-59,3,25
-59,3,26
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,26
-59,3,25
-59,4,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,4,25
-59,3,25
-59,2,26
-59,3,26
-58,3,26
-59,3,26
-59,4,25
-59,4,25
-59,4,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,26
-59,3,26
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,25
-59,3,26
-59,3,25
-59,3,26
-59,3,26
-59,3,26
-58,4,26
-58,4,26
-59,3,25
-59,3,26
-59,3,26
-58,3,26
-58,3,27
-58,3,26
-58,3,27
-59,3,26
-58,3,26
-59,3,26
-59,3,26
-59,4,26
-59,4,26
-59,3,25
-59,3,26
-59,3,26
-59,3,26
-58,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-58,3,26
-59,3,26
-59,3,26
-58,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-58,3,26
-58,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-58,3,26
-59,3,26
-59,3,26
-58,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-59,3,26
-58,3,26
-58,3,26
-56,3,28
-62,2,24
-60,4,24
-60,5,24
-61,4,23
-60,3,23
-59,3,24
-59,4,24
-61,3,22
-61,4,23
-59,3,24
-60,4,24
-59,3,25
-61,3,23
-59,3,25
-59,3,25
-60,3,22
-60,4,24
-59,4,23
-60,2,28
-60,2,26
-58,5,30
-58,4,33
-52,5,36
-55,3,28
-59,3,26
-60,0,21
-65,1,21
-57,4,25
-59,3,18
-64,4,19
-61,3,22
-62,2,23
-58,2,23
-60,6,24
-61,4,24
-59,3,24
-59,3,25
-60,3,23
-60,4,24
-61,3,23
-59,3,24
-60,3,23
-62,4,21
-61,3,22
-60,3,22
-60,3,22
-60,4,23
-61,3,22
-60,4,23
-60,4,23
-61,3,22
-60,3,22
-60,3,22
-60,3,22
-60,4,22
-60,3,22
-61,3,22
-60,3,22
-61,3,22
-61,3,22
-60,3,22
-60,4,22
-60,3,22
-61,3,23
-61,4,22
-59,4,23
-61,4,23
-60,2,22
-62,4,21
-62,4,22
-58,4,25
-61,4,23
-60,4,21
-62,4,24
-62,4,22
-60,5,22
-74,5,19
-65,5,22
-67,3,16
-72,0,8
-61,0,16
-61,0,14
-58,-3,9
-56,-4,6
-57,-5,7
-55,-7,4
-58,-6,5
-62,-6,10
-62,-3,10
-62,-4,10
-63,0,12
-71,-1,10
-63,-1,7
-66,-1,6
-66,-1,1
-65,-1,1
-63,-1,0
-63,0,-5
-60,1,-4
-59,1,-5
-68,4,-4
-72,3,-4
-63,4,-3
-66,4,-4
-64,4,-6
-66,5,-7
-62,5,-8
-63,6,-10
-62,5,-12
-64,6,-10
-67,5,-9
-67,4,-12
-63,3,-14
-66,7,-9
-64,7,-11
-65,9,-17
-59,9,-10
-64,8,-13
-72,8,-9
-64,6,-4
-68,8,-5
-60,7,0
-61,8,3
-64,4,-4
-64,1,-8
-58,-1,-7
-62,1,-7
-65,-1,-8
-66,3,-2
-72,5,1
-62,3,4
-63,7,4
-65,8,7
-58,4,5
-51,4,7
-63,2,-14
-63,4,-24
-65,-1,-24
-71,-2,-29
-77,0,-30
-74,-1,-17
-82,0,-8
-55,-3,2
-45,6,19
-46,10,36
-42,12,53
-55,2,28
-61,3,28
-55,1,32
-53,0,31
-60,2,27
-61,5,26
-59,4,25
-61,3,24
-60,2,25
-59,3,25
-59,4,24
-57,4,27
-59,2,27
-59,2,25
-60,3,26
-62,2,21
-61,2,23
-58,4,24
-60,3,23
-60,4,24
-59,4,24
-61,3,22
-60,3,22
-61,3,23
-58,3,25
-63,3,21
-62,3,23
-57,4,28
-58,4,28
-59,3,24
-60,3,25
-60,3,24
-60,4,23
-60,3,24
-58,2,25
-60,3,23
-61,3,23
-59,3,25
-59,3,24
-60,2,23
-60,4,23
-59,3,24
-60,3,23
-60,3,22
-59,4,23
-61,2,21
-61,4,21
-60,3,21
-61,3,21
-60,4,22
-61,3,20
-60,4,22
-61,3,21
-61,3,21
-61,3,21
-64,2,19
-65,2,16
-58,5,24
-61,4,25
-62,1,23
-54,3,29
-59,3,27
-56,3,28
-52,3,33
-59,3,29
-53,4,33
-52,4,33
-53,4,32
-55,3,30
-60,2,25
-60,3,25
-59,2,26
-60,3,25
-59,3,25
-60,3,24
-59,3,25
-59,3,24
-60,3,25
-60,3,24
-59,3,25
-60,3,24
-59,2,24
-60,3,25
-59,3,24
-59,3,24
-60,3,24
-59,3,25
-59,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,23
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,24
-59,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-59,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-59,3,24
-59,3,24
-59,3,24
-60,3,24
-59,4,24
-60,3,25
-59,3,25
-59,3,25
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,25
-60,3,24
-59,3,24
-59,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-59,3,25
-60,3,24
-59,3,24
-59,3,25
-59,3,24
-59,3,24
-59,3,24
-59,3,24
-60,3,24
-59,3,25
-60,3,24
-59,3,24
-60,3,25
-59,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-59,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-59,3,24
-59,3,24
-59,3,24
-59,3,25
-60,3,25
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,25
-59,3,24
-60,3,25
-59,3,24
-59,3,25
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,24
-59,3,24
-59,3,24
-59,3,24
-59,3,25
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-60,3,24
-60,3,24
-59,3,24
-59,3,24
-59,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-59,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,24
-59,3,24
-59,3,24
-60,3,24
-60,3,24
-59,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-59,4,25
-58,3,25
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-60,3,24
-59,3,24
-60,3,24
-60,3,23
-59,4,25
-59,3,24
-60,2,23
-60,3,23
-61,3,23
-60,3,24
-60,3,25
-59,3,25
-61,3,24
-59,3,26
-60,4,25
-59,2,26
-59,2,25
-58,3,26
-58,3,27
-57,3,27
-56,4,29
-58,3,28
-58,2,26
-59,2,25
-58,3,27
-59,3,27
-57,3,27
-60,3,26
-58,3,27
-62,2,23
-61,2,21
-62,2,21
-64,3,18
-68,2,17
-65,1,18
-62,4,24
-63,5,26
-64,3,28
-61,3,31
-65,3,31
-59,2,38
-52,-1,41
-44,-5,43
-47,-6,41
-44,-8,43
-41,-10,42
-44,-12,41
-49,-11,40
-46,-12,39
-49,-16,37
-49,-17,36
-50,-18,29
-50,-22,33
-54,-21,31
-50,-18,33
-50,-22,30
-47,-23,32
-46,-24,31
-47,-25,32
-48,-25,32
-45,-25,35
-45,-25,36
-43,-25,41
-44,-25,41
-37,-23,49
-39,-25,49
-42,-24,47
-40,-19,54
-41,-20,60
-38,-26,61
-17,-31,54
-4,-32,49
8,-34,52
11,-36,51
14,-41,41
5,-44,35
-1,-43,33
-9,-43,28
-19,-39,34
-25,-39,36
-34,-35,42
-45,-32,41
-27,-35,41
-35,-35,43
-44,-28,46
-26,-29,42
-40,-27,36
-54,-25,22
-67,-27,8
-60,-28,7
-52,-24,18
-59,-24,16
