session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
8h0lckuw,20,d2wqwej0,226,rounds,RiskPage1,1709839843,19,1,0
8h0lckuw,13,scgp2zzw,226,rounds,RiskPage1,1709839843,19,1,0
8h0lckuw,15,o2un372f,227,rounds,RiskPage2,1709839846,19,1,0
8h0lckuw,10,fzib88y3,227,rounds,RiskPage2,1709839846,19,1,0
8h0lckuw,21,gaw5a4ki,226,rounds,RiskPage1,1709839846,19,1,0
8h0lckuw,16,o1smf3j5,227,rounds,RiskPage2,1709839846,19,1,0
8h0lckuw,6,b9zh2kol,227,rounds,RiskPage2,1709839846,19,1,0
8h0lckuw,12,4r69si1s,227,rounds,RiskPage2,1709839846,19,1,0
8h0lckuw,18,ikjpcmk9,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,17,zc2aypo5,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,8,716x33zn,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,19,11pag8tb,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,7,a9xoky1h,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,14,3hucdghb,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,3,v04mphn3,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,4,6b7fjowl,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,5,derjwt5u,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,2,jd7j4awn,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,1,3gcizzkv,227,rounds,RiskPage2,1709839847,19,1,0
8h0lckuw,11,bt39ucvn,227,rounds,RiskPage2,1709839848,19,1,0
8h0lckuw,9,mlv9qutg,227,rounds,RiskPage2,1709839848,19,1,0
8h0lckuw,20,d2wqwej0,227,rounds,RiskPage2,1709839848,19,1,0
8h0lckuw,13,scgp2zzw,227,rounds,RiskPage2,1709839848,19,1,0
8h0lckuw,15,o2un372f,228,rounds,RiskPage3,1709839851,19,1,0
8h0lckuw,10,fzib88y3,228,rounds,RiskPage3,1709839851,19,1,0
8h0lckuw,16,o1smf3j5,228,rounds,RiskPage3,1709839852,19,1,0
8h0lckuw,12,4r69si1s,228,rounds,RiskPage3,1709839852,19,1,0
8h0lckuw,18,ikjpcmk9,228,rounds,RiskPage3,1709839852,19,1,0
8h0lckuw,17,zc2aypo5,228,rounds,RiskPage3,1709839852,19,1,0
8h0lckuw,8,716x33zn,228,rounds,RiskPage3,1709839852,19,1,0
8h0lckuw,7,a9xoky1h,228,rounds,RiskPage3,1709839852,19,1,0
8h0lckuw,6,b9zh2kol,228,rounds,RiskPage3,1709839852,19,1,0
8h0lckuw,3,v04mphn3,228,rounds,RiskPage3,1709839852,19,1,0
8h0lckuw,4,6b7fjowl,228,rounds,RiskPage3,1709839852,19,1,0
8h0lckuw,5,derjwt5u,228,rounds,RiskPage3,1709839853,19,1,0
8h0lckuw,14,3hucdghb,228,rounds,RiskPage3,1709839853,19,1,0
8h0lckuw,1,3gcizzkv,228,rounds,RiskPage3,1709839853,19,1,0
8h0lckuw,2,jd7j4awn,228,rounds,RiskPage3,1709839853,19,1,0
8h0lckuw,21,gaw5a4ki,227,rounds,RiskPage2,1709839853,19,1,0
8h0lckuw,11,bt39ucvn,228,rounds,RiskPage3,1709839853,19,1,0
8h0lckuw,9,mlv9qutg,228,rounds,RiskPage3,1709839853,19,1,0
8h0lckuw,19,11pag8tb,228,rounds,RiskPage3,1709839854,19,1,0
8h0lckuw,13,scgp2zzw,228,rounds,RiskPage3,1709839854,19,1,0
8h0lckuw,20,d2wqwej0,228,rounds,RiskPage3,1709839854,19,1,0
8h0lckuw,15,o2un372f,229,rounds,RiskPage4,1709839856,19,1,0
8h0lckuw,10,fzib88y3,229,rounds,RiskPage4,1709839857,19,1,0
8h0lckuw,16,o1smf3j5,229,rounds,RiskPage4,1709839857,19,1,0
8h0lckuw,12,4r69si1s,229,rounds,RiskPage4,1709839857,19,1,0
8h0lckuw,18,ikjpcmk9,229,rounds,RiskPage4,1709839857,19,1,0
8h0lckuw,17,zc2aypo5,229,rounds,RiskPage4,1709839857,19,1,0
8h0lckuw,8,716x33zn,229,rounds,RiskPage4,1709839857,19,1,0
8h0lckuw,6,b9zh2kol,229,rounds,RiskPage4,1709839857,19,1,0
8h0lckuw,7,a9xoky1h,229,rounds,RiskPage4,1709839857,19,1,0
8h0lckuw,4,6b7fjowl,229,rounds,RiskPage4,1709839858,19,1,0
8h0lckuw,3,v04mphn3,229,rounds,RiskPage4,1709839858,19,1,0
8h0lckuw,14,3hucdghb,229,rounds,RiskPage4,1709839858,19,1,0
8h0lckuw,5,derjwt5u,229,rounds,RiskPage4,1709839858,19,1,0
8h0lckuw,2,jd7j4awn,229,rounds,RiskPage4,1709839858,19,1,0
8h0lckuw,1,3gcizzkv,229,rounds,RiskPage4,1709839858,19,1,0
8h0lckuw,11,bt39ucvn,229,rounds,RiskPage4,1709839858,19,1,0
8h0lckuw,9,mlv9qutg,229,rounds,RiskPage4,1709839859,19,1,0
8h0lckuw,21,gaw5a4ki,228,rounds,RiskPage3,1709839859,19,1,0
8h0lckuw,19,11pag8tb,229,rounds,RiskPage4,1709839859,19,1,0
8h0lckuw,20,d2wqwej0,229,rounds,RiskPage4,1709839860,19,1,0
8h0lckuw,13,scgp2zzw,229,rounds,RiskPage4,1709839860,19,1,0
8h0lckuw,21,gaw5a4ki,229,rounds,RiskPage4,1709839865,19,1,0
8h0lckuw,9,mlv9qutg,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,1,3gcizzkv,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,10,fzib88y3,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,2,jd7j4awn,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,3,v04mphn3,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,11,bt39ucvn,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,4,6b7fjowl,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,5,derjwt5u,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,6,b9zh2kol,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,7,a9xoky1h,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,8,716x33zn,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,12,4r69si1s,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,13,scgp2zzw,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,14,3hucdghb,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,15,o2un372f,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,16,o1smf3j5,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,17,zc2aypo5,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,18,ikjpcmk9,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,19,11pag8tb,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,20,d2wqwej0,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,21,gaw5a4ki,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,22,4k6cvu2p,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,23,mfngje4o,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,24,rvta7rof,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,25,yxyq8srf,231,rounds,PreMarketWait,1709839866,20,0,1
8h0lckuw,15,o2un372f,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,12,4r69si1s,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,10,fzib88y3,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,3,v04mphn3,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,16,o1smf3j5,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,17,zc2aypo5,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,18,ikjpcmk9,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,14,3hucdghb,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,8,716x33zn,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,6,b9zh2kol,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,7,a9xoky1h,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,4,6b7fjowl,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,2,jd7j4awn,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,5,derjwt5u,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,11,bt39ucvn,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,21,gaw5a4ki,234,rounds,MarketGridChoice,1709839887,20,1,0
8h0lckuw,1,3gcizzkv,234,rounds,MarketGridChoice,1709839888,20,1,0
8h0lckuw,9,mlv9qutg,234,rounds,MarketGridChoice,1709839888,20,1,0
8h0lckuw,13,scgp2zzw,234,rounds,MarketGridChoice,1709839888,20,1,0
8h0lckuw,20,d2wqwej0,234,rounds,MarketGridChoice,1709839888,20,1,0
8h0lckuw,19,11pag8tb,234,rounds,MarketGridChoice,1709839888,20,1,0
8h0lckuw,15,o2un372f,235,rounds,ForecastPage,1709839907,20,1,0
8h0lckuw,12,4r69si1s,235,rounds,ForecastPage,1709839907,20,1,0
8h0lckuw,10,fzib88y3,235,rounds,ForecastPage,1709839907,20,1,0
8h0lckuw,3,v04mphn3,235,rounds,ForecastPage,1709839907,20,1,0
8h0lckuw,17,zc2aypo5,235,rounds,ForecastPage,1709839907,20,1,0
8h0lckuw,18,ikjpcmk9,235,rounds,ForecastPage,1709839907,20,1,0
8h0lckuw,16,o1smf3j5,235,rounds,ForecastPage,1709839907,20,1,0
8h0lckuw,14,3hucdghb,235,rounds,ForecastPage,1709839907,20,1,0
8h0lckuw,8,716x33zn,235,rounds,ForecastPage,1709839907,20,1,0
8h0lckuw,7,a9xoky1h,235,rounds,ForecastPage,1709839907,20,1,0
8h0lckuw,6,b9zh2kol,235,rounds,ForecastPage,1709839908,20,1,0
8h0lckuw,4,6b7fjowl,235,rounds,ForecastPage,1709839908,20,1,0
8h0lckuw,5,derjwt5u,235,rounds,ForecastPage,1709839908,20,1,0
8h0lckuw,2,jd7j4awn,235,rounds,ForecastPage,1709839908,20,1,0
8h0lckuw,1,3gcizzkv,235,rounds,ForecastPage,1709839908,20,1,0
8h0lckuw,11,bt39ucvn,235,rounds,ForecastPage,1709839908,20,1,0
8h0lckuw,9,mlv9qutg,235,rounds,ForecastPage,1709839908,20,1,0
8h0lckuw,13,scgp2zzw,235,rounds,ForecastPage,1709839908,20,1,0
8h0lckuw,19,11pag8tb,235,rounds,ForecastPage,1709839908,20,1,0
8h0lckuw,21,gaw5a4ki,235,rounds,ForecastPage,1709839910,20,1,0
8h0lckuw,20,d2wqwej0,235,rounds,ForecastPage,1709839910,20,1,0
8h0lckuw,20,d2wqwej0,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,22,4k6cvu2p,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,23,mfngje4o,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,1,3gcizzkv,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,2,jd7j4awn,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,3,v04mphn3,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,4,6b7fjowl,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,5,derjwt5u,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,6,b9zh2kol,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,7,a9xoky1h,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,8,716x33zn,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,9,mlv9qutg,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,10,fzib88y3,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,11,bt39ucvn,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,12,4r69si1s,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,13,scgp2zzw,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,14,3hucdghb,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,15,o2un372f,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,16,o1smf3j5,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,17,zc2aypo5,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,18,ikjpcmk9,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,19,11pag8tb,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,21,gaw5a4ki,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,24,rvta7rof,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,25,yxyq8srf,236,rounds,MarketWaitPage,1709839911,20,0,1
8h0lckuw,12,4r69si1s,237,rounds,RoundResultsPage,1709839921,20,1,0
8h0lckuw,15,o2un372f,237,rounds,RoundResultsPage,1709839921,20,1,0
8h0lckuw,10,fzib88y3,237,rounds,RoundResultsPage,1709839921,20,1,0
8h0lckuw,16,o1smf3j5,237,rounds,RoundResultsPage,1709839921,20,1,0
8h0lckuw,3,v04mphn3,237,rounds,RoundResultsPage,1709839921,20,1,0
8h0lckuw,19,11pag8tb,237,rounds,RoundResultsPage,1709839921,20,1,0
8h0lckuw,1,3gcizzkv,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,17,zc2aypo5,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,8,716x33zn,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,4,6b7fjowl,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,7,a9xoky1h,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,18,ikjpcmk9,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,6,b9zh2kol,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,14,3hucdghb,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,2,jd7j4awn,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,5,derjwt5u,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,11,bt39ucvn,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,21,gaw5a4ki,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,9,mlv9qutg,237,rounds,RoundResultsPage,1709839922,20,1,0
8h0lckuw,13,scgp2zzw,237,rounds,RoundResultsPage,1709839923,20,1,0
8h0lckuw,20,d2wqwej0,237,rounds,RoundResultsPage,1709839924,20,1,0
8h0lckuw,15,o2un372f,238,rounds,RiskPage1,1709839926,20,1,0
8h0lckuw,12,4r69si1s,238,rounds,RiskPage1,1709839926,20,1,0
8h0lckuw,10,fzib88y3,238,rounds,RiskPage1,1709839926,20,1,0
8h0lckuw,16,o1smf3j5,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,19,11pag8tb,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,3,v04mphn3,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,17,zc2aypo5,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,1,3gcizzkv,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,8,716x33zn,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,4,6b7fjowl,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,7,a9xoky1h,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,18,ikjpcmk9,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,6,b9zh2kol,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,14,3hucdghb,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,2,jd7j4awn,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,5,derjwt5u,238,rounds,RiskPage1,1709839927,20,1,0
8h0lckuw,9,mlv9qutg,238,rounds,RiskPage1,1709839928,20,1,0
8h0lckuw,11,bt39ucvn,238,rounds,RiskPage1,1709839928,20,1,0
8h0lckuw,13,scgp2zzw,238,rounds,RiskPage1,1709839928,20,1,0
8h0lckuw,21,gaw5a4ki,238,rounds,RiskPage1,1709839929,20,1,0
8h0lckuw,20,d2wqwej0,238,rounds,RiskPage1,1709839931,20,1,0
8h0lckuw,12,4r69si1s,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,15,o2un372f,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,10,fzib88y3,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,16,o1smf3j5,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,19,11pag8tb,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,17,zc2aypo5,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,1,3gcizzkv,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,3,v04mphn3,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,4,6b7fjowl,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,18,ikjpcmk9,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,7,a9xoky1h,239,rounds,RiskPage2,1709839932,20,1,0
8h0lckuw,6,b9zh2kol,239,rounds,RiskPage2,1709839933,20,1,0
8h0lckuw,14,3hucdghb,239,rounds,RiskPage2,1709839933,20,1,0
8h0lckuw,8,716x33zn,239,rounds,RiskPage2,1709839933,20,1,0
8h0lckuw,2,jd7j4awn,239,rounds,RiskPage2,1709839933,20,1,0
8h0lckuw,5,derjwt5u,239,rounds,RiskPage2,1709839933,20,1,0
8h0lckuw,9,mlv9qutg,239,rounds,RiskPage2,1709839933,20,1,0
8h0lckuw,11,bt39ucvn,239,rounds,RiskPage2,1709839933,20,1,0
8h0lckuw,13,scgp2zzw,239,rounds,RiskPage2,1709839934,20,1,0
8h0lckuw,21,gaw5a4ki,239,rounds,RiskPage2,1709839935,20,1,0
8h0lckuw,15,o2un372f,240,rounds,RiskPage3,1709839937,20,1,0
8h0lckuw,12,4r69si1s,240,rounds,RiskPage3,1709839937,20,1,0
8h0lckuw,20,d2wqwej0,239,rounds,RiskPage2,1709839937,20,1,0
8h0lckuw,10,fzib88y3,240,rounds,RiskPage3,1709839937,20,1,0
8h0lckuw,16,o1smf3j5,240,rounds,RiskPage3,1709839937,20,1,0
8h0lckuw,17,zc2aypo5,240,rounds,RiskPage3,1709839937,20,1,0
8h0lckuw,19,11pag8tb,240,rounds,RiskPage3,1709839937,20,1,0
8h0lckuw,3,v04mphn3,240,rounds,RiskPage3,1709839938,20,1,0
8h0lckuw,4,6b7fjowl,240,rounds,RiskPage3,1709839938,20,1,0
8h0lckuw,7,a9xoky1h,240,rounds,RiskPage3,1709839938,20,1,0
8h0lckuw,1,3gcizzkv,240,rounds,RiskPage3,1709839938,20,1,0
8h0lckuw,18,ikjpcmk9,240,rounds,RiskPage3,1709839938,20,1,0
8h0lckuw,6,b9zh2kol,240,rounds,RiskPage3,1709839938,20,1,0
8h0lckuw,14,3hucdghb,240,rounds,RiskPage3,1709839938,20,1,0
8h0lckuw,8,716x33zn,240,rounds,RiskPage3,1709839938,20,1,0
8h0lckuw,2,jd7j4awn,240,rounds,RiskPage3,1709839938,20,1,0
8h0lckuw,5,derjwt5u,240,rounds,RiskPage3,1709839938,20,1,0
8h0lckuw,11,bt39ucvn,240,rounds,RiskPage3,1709839939,20,1,0
8h0lckuw,9,mlv9qutg,240,rounds,RiskPage3,1709839939,20,1,0
8h0lckuw,13,scgp2zzw,240,rounds,RiskPage3,1709839940,20,1,0
8h0lckuw,15,o2un372f,241,rounds,RiskPage4,1709839942,20,1,0
8h0lckuw,12,4r69si1s,241,rounds,RiskPage4,1709839942,20,1,0
8h0lckuw,10,fzib88y3,241,rounds,RiskPage4,1709839942,20,1,0
8h0lckuw,21,gaw5a4ki,240,rounds,RiskPage3,1709839942,20,1,0
8h0lckuw,16,o1smf3j5,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,17,zc2aypo5,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,3,v04mphn3,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,19,11pag8tb,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,4,6b7fjowl,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,7,a9xoky1h,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,1,3gcizzkv,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,6,b9zh2kol,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,14,3hucdghb,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,18,ikjpcmk9,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,8,716x33zn,241,rounds,RiskPage4,1709839943,20,1,0
8h0lckuw,20,d2wqwej0,240,rounds,RiskPage3,1709839943,20,1,0
8h0lckuw,2,jd7j4awn,241,rounds,RiskPage4,1709839944,20,1,0
8h0lckuw,5,derjwt5u,241,rounds,RiskPage4,1709839944,20,1,0
8h0lckuw,11,bt39ucvn,241,rounds,RiskPage4,1709839944,20,1,0
8h0lckuw,9,mlv9qutg,241,rounds,RiskPage4,1709839944,20,1,0
8h0lckuw,13,scgp2zzw,241,rounds,RiskPage4,1709839946,20,1,0
8h0lckuw,21,gaw5a4ki,241,rounds,RiskPage4,1709839948,20,1,0
8h0lckuw,20,d2wqwej0,241,rounds,RiskPage4,1709839950,20,1,0
8h0lckuw,1,3gcizzkv,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,2,jd7j4awn,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,3,v04mphn3,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,4,6b7fjowl,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,5,derjwt5u,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,24,rvta7rof,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,6,b9zh2kol,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,7,a9xoky1h,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,8,716x33zn,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,25,yxyq8srf,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,9,mlv9qutg,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,10,fzib88y3,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,11,bt39ucvn,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,12,4r69si1s,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,13,scgp2zzw,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,14,3hucdghb,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,15,o2un372f,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,16,o1smf3j5,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,17,zc2aypo5,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,18,ikjpcmk9,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,19,11pag8tb,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,20,d2wqwej0,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,21,gaw5a4ki,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,22,4k6cvu2p,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,23,mfngje4o,243,rounds,PreMarketWait,1709839950,21,0,1
8h0lckuw,18,ikjpcmk9,246,rounds,MarketGridChoice,1709839971,21,1,0
8h0lckuw,17,zc2aypo5,246,rounds,MarketGridChoice,1709839971,21,1,0
8h0lckuw,6,b9zh2kol,246,rounds,MarketGridChoice,1709839971,21,1,0
8h0lckuw,15,o2un372f,246,rounds,MarketGridChoice,1709839971,21,1,0
8h0lckuw,14,3hucdghb,246,rounds,MarketGridChoice,1709839971,21,1,0
8h0lckuw,10,fzib88y3,246,rounds,MarketGridChoice,1709839971,21,1,0
8h0lckuw,12,4r69si1s,246,rounds,MarketGridChoice,1709839971,21,1,0
8h0lckuw,4,6b7fjowl,246,rounds,MarketGridChoice,1709839971,21,1,0
8h0lckuw,19,11pag8tb,246,rounds,MarketGridChoice,1709839971,21,1,0
8h0lckuw,2,jd7j4awn,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,7,a9xoky1h,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,8,716x33zn,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,5,derjwt5u,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,11,bt39ucvn,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,16,o1smf3j5,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,3,v04mphn3,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,20,d2wqwej0,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,9,mlv9qutg,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,13,scgp2zzw,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,1,3gcizzkv,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,21,gaw5a4ki,246,rounds,MarketGridChoice,1709839972,21,1,0
8h0lckuw,17,zc2aypo5,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,15,o2un372f,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,10,fzib88y3,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,6,b9zh2kol,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,12,4r69si1s,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,14,3hucdghb,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,4,6b7fjowl,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,18,ikjpcmk9,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,8,716x33zn,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,16,o1smf3j5,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,7,a9xoky1h,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,3,v04mphn3,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,5,derjwt5u,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,2,jd7j4awn,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,11,bt39ucvn,247,rounds,ForecastPage,1709839992,21,1,0
8h0lckuw,9,mlv9qutg,247,rounds,ForecastPage,1709839993,21,1,0
8h0lckuw,13,scgp2zzw,247,rounds,ForecastPage,1709839993,21,1,0
8h0lckuw,19,11pag8tb,247,rounds,ForecastPage,1709839993,21,1,0
8h0lckuw,1,3gcizzkv,247,rounds,ForecastPage,1709839993,21,1,0
8h0lckuw,21,gaw5a4ki,247,rounds,ForecastPage,1709839993,21,1,0
