session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
lrx4o1bb,17,tjr1wdxe,342,rounds,RiskPage4,1718908165,31,1,0
lrx4o1bb,13,ul71j1bt,341,rounds,RiskPage3,1718908167,31,1,0
lrx4o1bb,13,ul71j1bt,342,rounds,RiskPage4,1718908180,31,1,0
lrx4o1bb,1,4iyqsfyl,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,2,uz2flshd,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,3,pelnggmx,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,4,az5lo3mq,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,5,g23zaokb,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,6,72yz3eik,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,7,ttaw67eh,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,8,ltsdih4y,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,9,sl456vtl,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,10,56xk58pt,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,11,rfkvqo4c,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,12,4t1ee9xg,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,13,ul71j1bt,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,14,b0bwe4f8,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,15,p394myqt,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,16,335bivem,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,17,tjr1wdxe,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,18,p2corcpc,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,19,7103fcf5,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,20,4r9dfy5d,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,21,gtl2rxaw,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,22,mq2o1nqd,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,23,bxi175mz,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,24,nrpgulcb,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,25,1yk46j9k,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,26,q9gwyhpy,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,27,mb94csji,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,28,i7nidqof,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,29,e838j1gm,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,30,fy17psvq,344,rounds,PreMarketWait,1718908180,32,0,1
lrx4o1bb,8,ltsdih4y,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,16,335bivem,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,3,pelnggmx,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,13,ul71j1bt,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,18,p2corcpc,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,15,p394myqt,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,9,sl456vtl,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,14,b0bwe4f8,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,22,mq2o1nqd,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,4,az5lo3mq,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,23,bxi175mz,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,6,72yz3eik,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,7,ttaw67eh,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,5,g23zaokb,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,2,uz2flshd,346,rounds,MarketGridChoice,1718908201,32,1,0
lrx4o1bb,20,4r9dfy5d,346,rounds,MarketGridChoice,1718908202,32,1,0
lrx4o1bb,12,4t1ee9xg,346,rounds,MarketGridChoice,1718908202,32,1,0
lrx4o1bb,1,4iyqsfyl,346,rounds,MarketGridChoice,1718908202,32,1,0
lrx4o1bb,19,7103fcf5,346,rounds,MarketGridChoice,1718908202,32,1,0
lrx4o1bb,21,gtl2rxaw,346,rounds,MarketGridChoice,1718908202,32,1,0
lrx4o1bb,17,tjr1wdxe,346,rounds,MarketGridChoice,1718908202,32,1,0
lrx4o1bb,11,rfkvqo4c,346,rounds,MarketGridChoice,1718908202,32,1,0
lrx4o1bb,8,ltsdih4y,347,rounds,ForecastPage,1718908231,32,1,0
lrx4o1bb,16,335bivem,347,rounds,ForecastPage,1718908231,32,1,0
lrx4o1bb,3,pelnggmx,347,rounds,ForecastPage,1718908231,32,1,0
lrx4o1bb,15,p394myqt,347,rounds,ForecastPage,1718908231,32,1,0
lrx4o1bb,18,p2corcpc,347,rounds,ForecastPage,1718908231,32,1,0
lrx4o1bb,14,b0bwe4f8,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,22,mq2o1nqd,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,4,az5lo3mq,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,23,bxi175mz,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,6,72yz3eik,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,2,uz2flshd,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,5,g23zaokb,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,9,sl456vtl,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,7,ttaw67eh,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,20,4r9dfy5d,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,13,ul71j1bt,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,19,7103fcf5,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,12,4t1ee9xg,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,1,4iyqsfyl,347,rounds,ForecastPage,1718908232,32,1,0
lrx4o1bb,21,gtl2rxaw,347,rounds,ForecastPage,1718908233,32,1,0
lrx4o1bb,11,rfkvqo4c,347,rounds,ForecastPage,1718908234,32,1,0
lrx4o1bb,17,tjr1wdxe,347,rounds,ForecastPage,1718908237,32,1,0
lrx4o1bb,10,56xk58pt,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,20,4r9dfy5d,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,24,nrpgulcb,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,25,1yk46j9k,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,26,q9gwyhpy,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,27,mb94csji,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,28,i7nidqof,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,29,e838j1gm,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,30,fy17psvq,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,2,uz2flshd,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,3,pelnggmx,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,4,az5lo3mq,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,5,g23zaokb,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,6,72yz3eik,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,7,ttaw67eh,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,8,ltsdih4y,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,9,sl456vtl,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,11,rfkvqo4c,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,12,4t1ee9xg,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,13,ul71j1bt,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,14,b0bwe4f8,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,15,p394myqt,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,16,335bivem,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,17,tjr1wdxe,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,18,p2corcpc,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,19,7103fcf5,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,21,gtl2rxaw,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,22,mq2o1nqd,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,23,bxi175mz,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,1,4iyqsfyl,348,rounds,MarketWaitPage,1718908244,32,0,1
lrx4o1bb,2,uz2flshd,349,rounds,RoundResultsPage,1718908254,32,1,0
lrx4o1bb,16,335bivem,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,14,b0bwe4f8,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,3,pelnggmx,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,15,p394myqt,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,9,sl456vtl,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,18,p2corcpc,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,22,mq2o1nqd,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,8,ltsdih4y,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,4,az5lo3mq,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,23,bxi175mz,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,20,4r9dfy5d,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,5,g23zaokb,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,6,72yz3eik,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,7,ttaw67eh,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,1,4iyqsfyl,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,19,7103fcf5,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,12,4t1ee9xg,349,rounds,RoundResultsPage,1718908255,32,1,0
lrx4o1bb,13,ul71j1bt,349,rounds,RoundResultsPage,1718908256,32,1,0
lrx4o1bb,21,gtl2rxaw,349,rounds,RoundResultsPage,1718908256,32,1,0
lrx4o1bb,11,rfkvqo4c,349,rounds,RoundResultsPage,1718908256,32,1,0
lrx4o1bb,16,335bivem,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,14,b0bwe4f8,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,3,pelnggmx,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,9,sl456vtl,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,15,p394myqt,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,8,ltsdih4y,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,18,p2corcpc,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,2,uz2flshd,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,22,mq2o1nqd,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,4,az5lo3mq,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,23,bxi175mz,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,5,g23zaokb,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,20,4r9dfy5d,350,rounds,RiskPage1,1718908260,32,1,0
lrx4o1bb,6,72yz3eik,350,rounds,RiskPage1,1718908261,32,1,0
lrx4o1bb,7,ttaw67eh,350,rounds,RiskPage1,1718908261,32,1,0
lrx4o1bb,1,4iyqsfyl,350,rounds,RiskPage1,1718908261,32,1,0
lrx4o1bb,13,ul71j1bt,350,rounds,RiskPage1,1718908261,32,1,0
lrx4o1bb,12,4t1ee9xg,350,rounds,RiskPage1,1718908261,32,1,0
lrx4o1bb,21,gtl2rxaw,350,rounds,RiskPage1,1718908261,32,1,0
lrx4o1bb,19,7103fcf5,350,rounds,RiskPage1,1718908262,32,1,0
lrx4o1bb,11,rfkvqo4c,350,rounds,RiskPage1,1718908262,32,1,0
lrx4o1bb,16,335bivem,351,rounds,RiskPage2,1718908265,32,1,0
lrx4o1bb,14,b0bwe4f8,351,rounds,RiskPage2,1718908265,32,1,0
lrx4o1bb,3,pelnggmx,351,rounds,RiskPage2,1718908265,32,1,0
lrx4o1bb,9,sl456vtl,351,rounds,RiskPage2,1718908265,32,1,0
lrx4o1bb,8,ltsdih4y,351,rounds,RiskPage2,1718908265,32,1,0
lrx4o1bb,15,p394myqt,351,rounds,RiskPage2,1718908265,32,1,0
lrx4o1bb,2,uz2flshd,351,rounds,RiskPage2,1718908265,32,1,0
lrx4o1bb,18,p2corcpc,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,22,mq2o1nqd,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,4,az5lo3mq,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,23,bxi175mz,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,5,g23zaokb,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,20,4r9dfy5d,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,6,72yz3eik,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,7,ttaw67eh,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,1,4iyqsfyl,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,12,4t1ee9xg,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,13,ul71j1bt,351,rounds,RiskPage2,1718908266,32,1,0
lrx4o1bb,17,tjr1wdxe,349,rounds,RoundResultsPage,1718908267,32,1,0
lrx4o1bb,21,gtl2rxaw,351,rounds,RiskPage2,1718908267,32,1,0
lrx4o1bb,19,7103fcf5,351,rounds,RiskPage2,1718908267,32,1,0
lrx4o1bb,11,rfkvqo4c,351,rounds,RiskPage2,1718908268,32,1,0
lrx4o1bb,16,335bivem,352,rounds,RiskPage3,1718908270,32,1,0
lrx4o1bb,9,sl456vtl,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,8,ltsdih4y,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,3,pelnggmx,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,14,b0bwe4f8,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,15,p394myqt,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,18,p2corcpc,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,4,az5lo3mq,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,22,mq2o1nqd,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,23,bxi175mz,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,5,g23zaokb,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,2,uz2flshd,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,20,4r9dfy5d,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,7,ttaw67eh,352,rounds,RiskPage3,1718908271,32,1,0
lrx4o1bb,12,4t1ee9xg,352,rounds,RiskPage3,1718908272,32,1,0
lrx4o1bb,6,72yz3eik,352,rounds,RiskPage3,1718908272,32,1,0
lrx4o1bb,1,4iyqsfyl,352,rounds,RiskPage3,1718908272,32,1,0
lrx4o1bb,13,ul71j1bt,352,rounds,RiskPage3,1718908272,32,1,0
lrx4o1bb,19,7103fcf5,352,rounds,RiskPage3,1718908273,32,1,0
lrx4o1bb,21,gtl2rxaw,352,rounds,RiskPage3,1718908273,32,1,0
lrx4o1bb,11,rfkvqo4c,352,rounds,RiskPage3,1718908274,32,1,0
lrx4o1bb,16,335bivem,353,rounds,RiskPage4,1718908275,32,1,0
lrx4o1bb,9,sl456vtl,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,8,ltsdih4y,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,14,b0bwe4f8,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,17,tjr1wdxe,350,rounds,RiskPage1,1718908276,32,1,0
lrx4o1bb,3,pelnggmx,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,15,p394myqt,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,18,p2corcpc,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,4,az5lo3mq,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,22,mq2o1nqd,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,23,bxi175mz,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,2,uz2flshd,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,5,g23zaokb,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,20,4r9dfy5d,353,rounds,RiskPage4,1718908276,32,1,0
lrx4o1bb,7,ttaw67eh,353,rounds,RiskPage4,1718908277,32,1,0
lrx4o1bb,6,72yz3eik,353,rounds,RiskPage4,1718908277,32,1,0
lrx4o1bb,12,4t1ee9xg,353,rounds,RiskPage4,1718908277,32,1,0
lrx4o1bb,13,ul71j1bt,353,rounds,RiskPage4,1718908277,32,1,0
lrx4o1bb,1,4iyqsfyl,353,rounds,RiskPage4,1718908277,32,1,0
lrx4o1bb,19,7103fcf5,353,rounds,RiskPage4,1718908278,32,1,0
lrx4o1bb,21,gtl2rxaw,353,rounds,RiskPage4,1718908279,32,1,0
lrx4o1bb,11,rfkvqo4c,353,rounds,RiskPage4,1718908280,32,1,0
lrx4o1bb,17,tjr1wdxe,351,rounds,RiskPage2,1718908282,32,1,0
lrx4o1bb,17,tjr1wdxe,352,rounds,RiskPage3,1718908289,32,1,0
lrx4o1bb,17,tjr1wdxe,353,rounds,RiskPage4,1718908296,32,1,0
lrx4o1bb,1,4iyqsfyl,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,2,uz2flshd,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,3,pelnggmx,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,4,az5lo3mq,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,5,g23zaokb,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,6,72yz3eik,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,7,ttaw67eh,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,8,ltsdih4y,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,9,sl456vtl,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,10,56xk58pt,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,11,rfkvqo4c,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,12,4t1ee9xg,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,13,ul71j1bt,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,14,b0bwe4f8,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,15,p394myqt,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,16,335bivem,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,17,tjr1wdxe,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,18,p2corcpc,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,19,7103fcf5,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,20,4r9dfy5d,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,21,gtl2rxaw,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,22,mq2o1nqd,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,23,bxi175mz,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,24,nrpgulcb,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,25,1yk46j9k,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,26,q9gwyhpy,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,27,mb94csji,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,28,i7nidqof,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,29,e838j1gm,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,30,fy17psvq,355,rounds,PreMarketWait,1718908296,33,0,1
lrx4o1bb,2,uz2flshd,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,3,pelnggmx,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,8,ltsdih4y,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,16,335bivem,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,18,p2corcpc,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,14,b0bwe4f8,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,9,sl456vtl,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,6,72yz3eik,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,15,p394myqt,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,4,az5lo3mq,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,22,mq2o1nqd,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,23,bxi175mz,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,7,ttaw67eh,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,5,g23zaokb,357,rounds,MarketGridChoice,1718908317,33,1,0
lrx4o1bb,20,4r9dfy5d,357,rounds,MarketGridChoice,1718908318,33,1,0
lrx4o1bb,19,7103fcf5,357,rounds,MarketGridChoice,1718908318,33,1,0
lrx4o1bb,1,4iyqsfyl,357,rounds,MarketGridChoice,1718908318,33,1,0
lrx4o1bb,12,4t1ee9xg,357,rounds,MarketGridChoice,1718908318,33,1,0
lrx4o1bb,13,ul71j1bt,357,rounds,MarketGridChoice,1718908318,33,1,0
lrx4o1bb,21,gtl2rxaw,357,rounds,MarketGridChoice,1718908318,33,1,0
lrx4o1bb,11,rfkvqo4c,357,rounds,MarketGridChoice,1718908318,33,1,0
lrx4o1bb,17,tjr1wdxe,357,rounds,MarketGridChoice,1718908319,33,1,0
lrx4o1bb,8,ltsdih4y,358,rounds,ForecastPage,1718908347,33,1,0
lrx4o1bb,2,uz2flshd,358,rounds,ForecastPage,1718908347,33,1,0
lrx4o1bb,16,335bivem,358,rounds,ForecastPage,1718908347,33,1,0
lrx4o1bb,3,pelnggmx,358,rounds,ForecastPage,1718908347,33,1,0
lrx4o1bb,9,sl456vtl,358,rounds,ForecastPage,1718908347,33,1,0
lrx4o1bb,18,p2corcpc,358,rounds,ForecastPage,1718908347,33,1,0
lrx4o1bb,14,b0bwe4f8,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,6,72yz3eik,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,4,az5lo3mq,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,22,mq2o1nqd,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,23,bxi175mz,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,5,g23zaokb,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,15,p394myqt,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,7,ttaw67eh,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,19,7103fcf5,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,20,4r9dfy5d,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,1,4iyqsfyl,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,12,4t1ee9xg,358,rounds,ForecastPage,1718908348,33,1,0
lrx4o1bb,21,gtl2rxaw,358,rounds,ForecastPage,1718908349,33,1,0
lrx4o1bb,11,rfkvqo4c,358,rounds,ForecastPage,1718908349,33,1,0
lrx4o1bb,13,ul71j1bt,358,rounds,ForecastPage,1718908350,33,1,0
lrx4o1bb,17,tjr1wdxe,358,rounds,ForecastPage,1718908358,33,1,0
lrx4o1bb,17,tjr1wdxe,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,24,nrpgulcb,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,25,1yk46j9k,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,26,q9gwyhpy,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,27,mb94csji,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,28,i7nidqof,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,29,e838j1gm,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,30,fy17psvq,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,1,4iyqsfyl,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,2,uz2flshd,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,3,pelnggmx,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,4,az5lo3mq,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,5,g23zaokb,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,6,72yz3eik,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,7,ttaw67eh,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,8,ltsdih4y,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,9,sl456vtl,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,11,rfkvqo4c,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,12,4t1ee9xg,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,13,ul71j1bt,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,14,b0bwe4f8,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,15,p394myqt,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,16,335bivem,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,18,p2corcpc,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,19,7103fcf5,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,20,4r9dfy5d,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,21,gtl2rxaw,359,rounds,MarketWaitPage,1718908359,33,0,1
lrx4o1bb,22,mq2o1nqd,359,rounds,MarketWaitPage,1718908359,33,0,1
