session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
lrx4o1bb,14,b0bwe4f8,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,9,sl456vtl,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,4,az5lo3mq,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,15,p394myqt,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,18,p2corcpc,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,8,ltsdih4y,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,22,mq2o1nqd,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,23,bxi175mz,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,20,4r9dfy5d,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,6,72yz3eik,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,5,g23zaokb,286,rounds,RiskPage3,1718907699,26,1,0
lrx4o1bb,12,4t1ee9xg,286,rounds,RiskPage3,1718907700,26,1,0
lrx4o1bb,1,4iyqsfyl,286,rounds,RiskPage3,1718907700,26,1,0
lrx4o1bb,19,7103fcf5,286,rounds,RiskPage3,1718907700,26,1,0
lrx4o1bb,17,tjr1wdxe,286,rounds,RiskPage3,1718907700,26,1,0
lrx4o1bb,7,ttaw67eh,286,rounds,RiskPage3,1718907701,26,1,0
lrx4o1bb,21,gtl2rxaw,286,rounds,RiskPage3,1718907702,26,1,0
lrx4o1bb,11,rfkvqo4c,286,rounds,RiskPage3,1718907703,26,1,0
lrx4o1bb,16,335bivem,287,rounds,RiskPage4,1718907704,26,1,0
lrx4o1bb,2,uz2flshd,287,rounds,RiskPage4,1718907704,26,1,0
lrx4o1bb,13,ul71j1bt,287,rounds,RiskPage4,1718907704,26,1,0
lrx4o1bb,3,pelnggmx,287,rounds,RiskPage4,1718907704,26,1,0
lrx4o1bb,14,b0bwe4f8,287,rounds,RiskPage4,1718907704,26,1,0
lrx4o1bb,9,sl456vtl,287,rounds,RiskPage4,1718907704,26,1,0
lrx4o1bb,4,az5lo3mq,287,rounds,RiskPage4,1718907704,26,1,0
lrx4o1bb,18,p2corcpc,287,rounds,RiskPage4,1718907704,26,1,0
lrx4o1bb,8,ltsdih4y,287,rounds,RiskPage4,1718907704,26,1,0
lrx4o1bb,15,p394myqt,287,rounds,RiskPage4,1718907704,26,1,0
lrx4o1bb,22,mq2o1nqd,287,rounds,RiskPage4,1718907705,26,1,0
lrx4o1bb,23,bxi175mz,287,rounds,RiskPage4,1718907705,26,1,0
lrx4o1bb,6,72yz3eik,287,rounds,RiskPage4,1718907705,26,1,0
lrx4o1bb,20,4r9dfy5d,287,rounds,RiskPage4,1718907705,26,1,0
lrx4o1bb,5,g23zaokb,287,rounds,RiskPage4,1718907705,26,1,0
lrx4o1bb,12,4t1ee9xg,287,rounds,RiskPage4,1718907705,26,1,0
lrx4o1bb,1,4iyqsfyl,287,rounds,RiskPage4,1718907705,26,1,0
lrx4o1bb,19,7103fcf5,287,rounds,RiskPage4,1718907705,26,1,0
lrx4o1bb,17,tjr1wdxe,287,rounds,RiskPage4,1718907706,26,1,0
lrx4o1bb,7,ttaw67eh,287,rounds,RiskPage4,1718907707,26,1,0
lrx4o1bb,21,gtl2rxaw,287,rounds,RiskPage4,1718907707,26,1,0
lrx4o1bb,11,rfkvqo4c,287,rounds,RiskPage4,1718907709,26,1,0
lrx4o1bb,20,4r9dfy5d,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,21,gtl2rxaw,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,22,mq2o1nqd,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,23,bxi175mz,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,24,nrpgulcb,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,25,1yk46j9k,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,26,q9gwyhpy,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,27,mb94csji,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,28,i7nidqof,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,29,e838j1gm,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,30,fy17psvq,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,1,4iyqsfyl,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,2,uz2flshd,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,3,pelnggmx,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,4,az5lo3mq,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,5,g23zaokb,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,6,72yz3eik,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,7,ttaw67eh,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,8,ltsdih4y,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,9,sl456vtl,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,10,56xk58pt,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,11,rfkvqo4c,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,12,4t1ee9xg,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,13,ul71j1bt,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,14,b0bwe4f8,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,15,p394myqt,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,16,335bivem,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,17,tjr1wdxe,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,18,p2corcpc,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,19,7103fcf5,289,rounds,PreMarketWait,1718907710,27,0,1
lrx4o1bb,8,ltsdih4y,291,rounds,MarketGridChoice,1718907730,27,1,0
lrx4o1bb,2,uz2flshd,291,rounds,MarketGridChoice,1718907730,27,1,0
lrx4o1bb,9,sl456vtl,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,18,p2corcpc,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,22,mq2o1nqd,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,1,4iyqsfyl,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,15,p394myqt,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,4,az5lo3mq,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,13,ul71j1bt,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,3,pelnggmx,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,14,b0bwe4f8,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,23,bxi175mz,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,12,4t1ee9xg,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,5,g23zaokb,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,11,rfkvqo4c,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,20,4r9dfy5d,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,17,tjr1wdxe,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,21,gtl2rxaw,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,7,ttaw67eh,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,16,335bivem,291,rounds,MarketGridChoice,1718907731,27,1,0
lrx4o1bb,19,7103fcf5,291,rounds,MarketGridChoice,1718907733,27,1,0
lrx4o1bb,6,72yz3eik,291,rounds,MarketGridChoice,1718907734,27,1,0
lrx4o1bb,8,ltsdih4y,292,rounds,ForecastPage,1718907760,27,1,0
lrx4o1bb,2,uz2flshd,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,9,sl456vtl,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,18,p2corcpc,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,22,mq2o1nqd,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,15,p394myqt,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,4,az5lo3mq,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,3,pelnggmx,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,13,ul71j1bt,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,1,4iyqsfyl,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,23,bxi175mz,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,14,b0bwe4f8,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,5,g23zaokb,292,rounds,ForecastPage,1718907761,27,1,0
lrx4o1bb,12,4t1ee9xg,292,rounds,ForecastPage,1718907762,27,1,0
lrx4o1bb,16,335bivem,292,rounds,ForecastPage,1718907762,27,1,0
lrx4o1bb,20,4r9dfy5d,292,rounds,ForecastPage,1718907762,27,1,0
lrx4o1bb,17,tjr1wdxe,292,rounds,ForecastPage,1718907762,27,1,0
lrx4o1bb,7,ttaw67eh,292,rounds,ForecastPage,1718907762,27,1,0
lrx4o1bb,21,gtl2rxaw,292,rounds,ForecastPage,1718907762,27,1,0
lrx4o1bb,11,rfkvqo4c,292,rounds,ForecastPage,1718907762,27,1,0
lrx4o1bb,19,7103fcf5,292,rounds,ForecastPage,1718907763,27,1,0
lrx4o1bb,6,72yz3eik,292,rounds,ForecastPage,1718907764,27,1,0
lrx4o1bb,10,56xk58pt,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,21,gtl2rxaw,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,27,mb94csji,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,28,i7nidqof,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,29,e838j1gm,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,30,fy17psvq,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,1,4iyqsfyl,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,2,uz2flshd,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,3,pelnggmx,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,4,az5lo3mq,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,5,g23zaokb,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,6,72yz3eik,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,7,ttaw67eh,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,8,ltsdih4y,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,9,sl456vtl,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,11,rfkvqo4c,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,12,4t1ee9xg,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,13,ul71j1bt,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,14,b0bwe4f8,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,15,p394myqt,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,16,335bivem,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,17,tjr1wdxe,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,18,p2corcpc,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,19,7103fcf5,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,20,4r9dfy5d,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,22,mq2o1nqd,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,24,nrpgulcb,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,23,bxi175mz,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,25,1yk46j9k,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,26,q9gwyhpy,293,rounds,MarketWaitPage,1718907764,27,0,1
lrx4o1bb,8,ltsdih4y,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,6,72yz3eik,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,2,uz2flshd,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,3,pelnggmx,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,14,b0bwe4f8,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,9,sl456vtl,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,15,p394myqt,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,19,7103fcf5,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,22,mq2o1nqd,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,18,p2corcpc,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,4,az5lo3mq,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,23,bxi175mz,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,1,4iyqsfyl,294,rounds,RoundResultsPage,1718907775,27,1,0
lrx4o1bb,12,4t1ee9xg,294,rounds,RoundResultsPage,1718907776,27,1,0
lrx4o1bb,16,335bivem,294,rounds,RoundResultsPage,1718907776,27,1,0
lrx4o1bb,13,ul71j1bt,294,rounds,RoundResultsPage,1718907776,27,1,0
lrx4o1bb,7,ttaw67eh,294,rounds,RoundResultsPage,1718907776,27,1,0
lrx4o1bb,5,g23zaokb,294,rounds,RoundResultsPage,1718907776,27,1,0
lrx4o1bb,20,4r9dfy5d,294,rounds,RoundResultsPage,1718907776,27,1,0
lrx4o1bb,17,tjr1wdxe,294,rounds,RoundResultsPage,1718907776,27,1,0
lrx4o1bb,21,gtl2rxaw,294,rounds,RoundResultsPage,1718907776,27,1,0
lrx4o1bb,11,rfkvqo4c,294,rounds,RoundResultsPage,1718907776,27,1,0
lrx4o1bb,8,ltsdih4y,295,rounds,RiskPage1,1718907780,27,1,0
lrx4o1bb,6,72yz3eik,295,rounds,RiskPage1,1718907780,27,1,0
lrx4o1bb,2,uz2flshd,295,rounds,RiskPage1,1718907780,27,1,0
lrx4o1bb,3,pelnggmx,295,rounds,RiskPage1,1718907780,27,1,0
lrx4o1bb,14,b0bwe4f8,295,rounds,RiskPage1,1718907780,27,1,0
lrx4o1bb,15,p394myqt,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,9,sl456vtl,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,22,mq2o1nqd,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,18,p2corcpc,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,4,az5lo3mq,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,23,bxi175mz,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,16,335bivem,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,12,4t1ee9xg,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,13,ul71j1bt,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,1,4iyqsfyl,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,5,g23zaokb,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,20,4r9dfy5d,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,17,tjr1wdxe,295,rounds,RiskPage1,1718907781,27,1,0
lrx4o1bb,19,7103fcf5,295,rounds,RiskPage1,1718907782,27,1,0
lrx4o1bb,21,gtl2rxaw,295,rounds,RiskPage1,1718907782,27,1,0
lrx4o1bb,7,ttaw67eh,295,rounds,RiskPage1,1718907782,27,1,0
lrx4o1bb,11,rfkvqo4c,295,rounds,RiskPage1,1718907782,27,1,0
lrx4o1bb,8,ltsdih4y,296,rounds,RiskPage2,1718907785,27,1,0
lrx4o1bb,2,uz2flshd,296,rounds,RiskPage2,1718907785,27,1,0
lrx4o1bb,6,72yz3eik,296,rounds,RiskPage2,1718907785,27,1,0
lrx4o1bb,3,pelnggmx,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,14,b0bwe4f8,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,9,sl456vtl,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,15,p394myqt,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,22,mq2o1nqd,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,18,p2corcpc,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,4,az5lo3mq,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,16,335bivem,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,23,bxi175mz,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,13,ul71j1bt,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,12,4t1ee9xg,296,rounds,RiskPage2,1718907786,27,1,0
lrx4o1bb,5,g23zaokb,296,rounds,RiskPage2,1718907787,27,1,0
lrx4o1bb,20,4r9dfy5d,296,rounds,RiskPage2,1718907787,27,1,0
lrx4o1bb,1,4iyqsfyl,296,rounds,RiskPage2,1718907787,27,1,0
lrx4o1bb,19,7103fcf5,296,rounds,RiskPage2,1718907787,27,1,0
lrx4o1bb,17,tjr1wdxe,296,rounds,RiskPage2,1718907787,27,1,0
lrx4o1bb,7,ttaw67eh,296,rounds,RiskPage2,1718907787,27,1,0
lrx4o1bb,21,gtl2rxaw,296,rounds,RiskPage2,1718907788,27,1,0
lrx4o1bb,11,rfkvqo4c,296,rounds,RiskPage2,1718907788,27,1,0
lrx4o1bb,8,ltsdih4y,297,rounds,RiskPage3,1718907790,27,1,0
lrx4o1bb,6,72yz3eik,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,3,pelnggmx,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,14,b0bwe4f8,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,2,uz2flshd,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,9,sl456vtl,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,15,p394myqt,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,22,mq2o1nqd,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,18,p2corcpc,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,16,335bivem,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,4,az5lo3mq,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,23,bxi175mz,297,rounds,RiskPage3,1718907791,27,1,0
lrx4o1bb,13,ul71j1bt,297,rounds,RiskPage3,1718907792,27,1,0
lrx4o1bb,12,4t1ee9xg,297,rounds,RiskPage3,1718907792,27,1,0
lrx4o1bb,20,4r9dfy5d,297,rounds,RiskPage3,1718907792,27,1,0
lrx4o1bb,1,4iyqsfyl,297,rounds,RiskPage3,1718907792,27,1,0
lrx4o1bb,5,g23zaokb,297,rounds,RiskPage3,1718907792,27,1,0
lrx4o1bb,19,7103fcf5,297,rounds,RiskPage3,1718907792,27,1,0
lrx4o1bb,17,tjr1wdxe,297,rounds,RiskPage3,1718907793,27,1,0
lrx4o1bb,21,gtl2rxaw,297,rounds,RiskPage3,1718907794,27,1,0
lrx4o1bb,11,rfkvqo4c,297,rounds,RiskPage3,1718907794,27,1,0
lrx4o1bb,7,ttaw67eh,297,rounds,RiskPage3,1718907795,27,1,0
lrx4o1bb,8,ltsdih4y,298,rounds,RiskPage4,1718907795,27,1,0
lrx4o1bb,6,72yz3eik,298,rounds,RiskPage4,1718907796,27,1,0
lrx4o1bb,14,b0bwe4f8,298,rounds,RiskPage4,1718907796,27,1,0
lrx4o1bb,3,pelnggmx,298,rounds,RiskPage4,1718907796,27,1,0
lrx4o1bb,2,uz2flshd,298,rounds,RiskPage4,1718907796,27,1,0
lrx4o1bb,9,sl456vtl,298,rounds,RiskPage4,1718907796,27,1,0
lrx4o1bb,15,p394myqt,298,rounds,RiskPage4,1718907796,27,1,0
lrx4o1bb,22,mq2o1nqd,298,rounds,RiskPage4,1718907797,27,1,0
lrx4o1bb,18,p2corcpc,298,rounds,RiskPage4,1718907797,27,1,0
lrx4o1bb,16,335bivem,298,rounds,RiskPage4,1718907797,27,1,0
lrx4o1bb,4,az5lo3mq,298,rounds,RiskPage4,1718907797,27,1,0
lrx4o1bb,23,bxi175mz,298,rounds,RiskPage4,1718907797,27,1,0
lrx4o1bb,13,ul71j1bt,298,rounds,RiskPage4,1718907797,27,1,0
lrx4o1bb,12,4t1ee9xg,298,rounds,RiskPage4,1718907797,27,1,0
lrx4o1bb,20,4r9dfy5d,298,rounds,RiskPage4,1718907797,27,1,0
lrx4o1bb,1,4iyqsfyl,298,rounds,RiskPage4,1718907797,27,1,0
lrx4o1bb,5,g23zaokb,298,rounds,RiskPage4,1718907797,27,1,0
lrx4o1bb,19,7103fcf5,298,rounds,RiskPage4,1718907798,27,1,0
lrx4o1bb,17,tjr1wdxe,298,rounds,RiskPage4,1718907798,27,1,0
lrx4o1bb,21,gtl2rxaw,298,rounds,RiskPage4,1718907800,27,1,0
lrx4o1bb,11,rfkvqo4c,298,rounds,RiskPage4,1718907800,27,1,0
lrx4o1bb,7,ttaw67eh,298,rounds,RiskPage4,1718907802,27,1,0
lrx4o1bb,26,q9gwyhpy,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,27,mb94csji,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,28,i7nidqof,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,29,e838j1gm,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,30,fy17psvq,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,1,4iyqsfyl,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,2,uz2flshd,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,3,pelnggmx,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,4,az5lo3mq,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,5,g23zaokb,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,6,72yz3eik,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,7,ttaw67eh,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,8,ltsdih4y,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,9,sl456vtl,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,10,56xk58pt,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,11,rfkvqo4c,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,12,4t1ee9xg,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,13,ul71j1bt,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,14,b0bwe4f8,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,15,p394myqt,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,16,335bivem,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,17,tjr1wdxe,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,18,p2corcpc,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,19,7103fcf5,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,20,4r9dfy5d,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,21,gtl2rxaw,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,22,mq2o1nqd,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,23,bxi175mz,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,24,nrpgulcb,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,25,1yk46j9k,300,rounds,PreMarketWait,1718907802,28,0,1
lrx4o1bb,8,ltsdih4y,302,rounds,MarketGridChoice,1718907822,28,1,0
lrx4o1bb,16,335bivem,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,3,pelnggmx,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,2,uz2flshd,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,14,b0bwe4f8,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,18,p2corcpc,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,22,mq2o1nqd,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,9,sl456vtl,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,4,az5lo3mq,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,23,bxi175mz,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,19,7103fcf5,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,13,ul71j1bt,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,6,72yz3eik,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,5,g23zaokb,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,15,p394myqt,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,7,ttaw67eh,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,1,4iyqsfyl,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,20,4r9dfy5d,302,rounds,MarketGridChoice,1718907823,28,1,0
lrx4o1bb,12,4t1ee9xg,302,rounds,MarketGridChoice,1718907824,28,1,0
lrx4o1bb,17,tjr1wdxe,302,rounds,MarketGridChoice,1718907824,28,1,0
lrx4o1bb,21,gtl2rxaw,302,rounds,MarketGridChoice,1718907824,28,1,0
lrx4o1bb,11,rfkvqo4c,302,rounds,MarketGridChoice,1718907824,28,1,0
lrx4o1bb,8,ltsdih4y,303,rounds,ForecastPage,1718907853,28,1,0
lrx4o1bb,16,335bivem,303,rounds,ForecastPage,1718907853,28,1,0
lrx4o1bb,2,uz2flshd,303,rounds,ForecastPage,1718907853,28,1,0
lrx4o1bb,3,pelnggmx,303,rounds,ForecastPage,1718907853,28,1,0
lrx4o1bb,18,p2corcpc,303,rounds,ForecastPage,1718907853,28,1,0
lrx4o1bb,22,mq2o1nqd,303,rounds,ForecastPage,1718907853,28,1,0
lrx4o1bb,14,b0bwe4f8,303,rounds,ForecastPage,1718907853,28,1,0
lrx4o1bb,9,sl456vtl,303,rounds,ForecastPage,1718907853,28,1,0
lrx4o1bb,4,az5lo3mq,303,rounds,ForecastPage,1718907853,28,1,0
lrx4o1bb,23,bxi175mz,303,rounds,ForecastPage,1718907854,28,1,0
lrx4o1bb,13,ul71j1bt,303,rounds,ForecastPage,1718907854,28,1,0
lrx4o1bb,6,72yz3eik,303,rounds,ForecastPage,1718907854,28,1,0
lrx4o1bb,5,g23zaokb,303,rounds,ForecastPage,1718907854,28,1,0
lrx4o1bb,19,7103fcf5,303,rounds,ForecastPage,1718907854,28,1,0
