time,value,page,rnd
1720472271.421875,0.796875,MarketGridChoice,8
1720472272.234375,0.8125,MarketGridChoice,8
1720472272.96875,0.734375,MarketGridChoice,8
1720472273.78125,0.8125,MarketGridChoice,8
1720472274.578125,0.796875,MarketGridChoice,8
1720472275.375,0.796875,MarketGridChoice,8
1720472276.09375,0.71875,MarketGridChoice,8
1720472276.90625,0.8125,MarketGridChoice,8
1720472277.71875,0.8125,MarketGridChoice,8
1720472278.46875,0.75,MarketGridChoice,8
1720472279.25,0.78125,MarketGridChoice,8
1720472280.03125,0.78125,MarketGridChoice,8
1720472280.828125,0.796875,MarketGridChoice,8
1720472281.5625,0.734375,MarketGridChoice,8
1720472282.359375,0.796875,MarketGridChoice,8
1720472283.1875,0.828125,MarketGridChoice,8
1720472283.984375,0.796875,MarketGridChoice,8
1720472284.71875,0.734375,MarketGridChoice,8
1720472285.5,0.78125,MarketGridChoice,8
1720472286.25,0.75,MarketGridChoice,8
1720472286.953125,0.703125,MarketGridChoice,8
1720472287.71875,0.765625,ForecastPage,8
1720472288.5,0.78125,ForecastPage,8
1720472289.28125,0.78125,ForecastPage,8
1720472290.015625,0.734375,ForecastPage,8
1720472290.8125,0.796875,ForecastPage,8
1720472291.609375,0.796875,ForecastPage,8
1720472292.34375,0.734375,ForecastPage,8
1720472293.0625,0.71875,ForecastPage,8
1720472293.828125,0.765625,ForecastPage,8
1720472294.578125,0.75,ForecastPage,8
1720472295.28125,0.703125,ForecastPage,8
1720472296.03125,0.75,ForecastPage,8
1720472296.75,0.71875,ForecastPage,8
1720472297.453125,0.703125,ForecastPage,8
1720472298.1875,0.734375,ForecastPage,8
1720472298.90625,0.71875,ForecastPage,8
1720472299.640625,0.734375,ForecastPage,8
1720472300.34375,0.703125,ForecastPage,8
1720472301.09375,0.75,ForecastPage,8
1720472301.828125,0.734375,ForecastPage,8
1720472302.546875,0.71875,ForecastPage,8
1720472303.25,0.703125,ForecastPage,8
1720472304.0,0.75,ForecastPage,8
1720472304.75,0.75,ForecastPage,8
1720472305.484375,0.734375,ForecastPage,8
1720472306.265625,0.78125,ForecastPage,8
1720472307.046875,0.78125,ForecastPage,8
1720472307.828125,0.78125,ForecastPage,8
1720472308.578125,0.75,ForecastPage,8
1720472309.375,0.796875,ForecastPage,8
1720472310.1875,0.8125,ForecastPage,8
1720472310.9375,0.75,ForecastPage,8
1720472311.734375,0.796875,ForecastPage,8
1720472312.53125,0.796875,ForecastPage,8
1720472313.3125,0.78125,ForecastPage,8
1720472314.09375,0.78125,ForecastPage,8
1720472314.84375,0.75,ForecastPage,8
1720472315.609375,0.765625,ForecastPage,8
1720472316.3125,0.703125,ForecastPage,8
1720472317.09375,0.78125,ForecastPage,8
1720472317.875,0.78125,ForecastPage,8
1720472318.625,0.75,MarketWaitPage,8
1720472319.40625,0.78125,MarketWaitPage,8
1720472320.1875,0.78125,MarketWaitPage,8
1720472320.890625,0.703125,MarketWaitPage,8
1720472321.53125,0.640625,RoundResultsPage,8
1720472322.21875,0.6875,RoundResultsPage,8
1720472322.859375,0.640625,RoundResultsPage,8
1720472323.515625,0.65625,RoundResultsPage,8
1720472324.140625,0.625,RoundResultsPage,8
1720472324.796875,0.65625,RoundResultsPage,8
1720472325.484375,0.6875,RoundResultsPage,8
1720472326.296875,0.8125,RoundResultsPage,8
1720472327.078125,0.78125,RoundResultsPage,8
1720472328.03125,0.953125,RoundResultsPage,8
1720472328.78125,0.75,RoundResultsPage,8
1720472329.515625,0.734375,RoundResultsPage,8
1720472330.21875,0.703125,RoundResultsPage,8
1720472330.9375,0.71875,RoundResultsPage,8
1720472331.65625,0.71875,RoundResultsPage,8
1720472332.390625,0.734375,RiskPage1,8
1720472333.09375,0.703125,RiskPage1,8
1720472333.859375,0.765625,RiskPage1,8
1720472334.515625,0.65625,RiskPage1,8
1720472335.359375,0.84375,RiskPage1,8
1720472336.15625,0.796875,RiskPage1,8
1720472336.90625,0.75,RiskPage1,8
1720472337.671875,0.765625,RiskPage1,8
1720472338.421875,0.75,RiskPage2,8
1720472339.171875,0.75,RiskPage2,8
1720472339.984375,0.8125,RiskPage2,8
1720472340.734375,0.75,RiskPage2,8
1720472341.515625,0.78125,RiskPage2,8
1720472342.296875,0.78125,RiskPage2,8
1720472343.046875,0.75,RiskPage3,8
1720472343.765625,0.71875,RiskPage3,8
1720472344.53125,0.765625,RiskPage3,8
1720472345.328125,0.796875,RiskPage3,8
1720472346.109375,0.78125,RiskPage3,8
1720472346.828125,0.71875,RiskPage3,8
1720472347.625,0.796875,RiskPage3,8
1720472348.421875,0.796875,RiskPage4,8
1720472349.140625,0.71875,RiskPage4,8
1720472349.90625,0.765625,RiskPage4,8
1720472350.640625,0.734375,RiskPage4,8
1720472356.484375,0.71875,PreMarketWait,9
1720472357.1875,0.703125,PreMarketWait,9
1720472357.921875,0.734375,PreMarketWait,9
1720472358.65625,0.734375,PreMarketWait,9
1720472359.34375,0.6875,PreMarketWait,9
1720472360.0625,0.71875,PreMarketWait,9
1720472360.8125,0.75,PreMarketWait,9
1720472361.5625,0.75,MarketGridChoice,9
1720472362.28125,0.71875,MarketGridChoice,9
1720472363.015625,0.734375,MarketGridChoice,9
1720472363.78125,0.765625,MarketGridChoice,9
1720472364.53125,0.75,MarketGridChoice,9
1720472365.234375,0.703125,MarketGridChoice,9
1720472365.953125,0.71875,MarketGridChoice,9
1720472366.703125,0.75,MarketGridChoice,9
1720472367.453125,0.75,MarketGridChoice,9
1720472368.25,0.796875,MarketGridChoice,9
1720472369.0,0.75,MarketGridChoice,9
1720472369.734375,0.734375,MarketGridChoice,9
1720472370.484375,0.75,MarketGridChoice,9
1720472371.25,0.765625,MarketGridChoice,9
1720472371.984375,0.734375,MarketGridChoice,9
1720472372.734375,0.75,MarketGridChoice,9
1720472373.5,0.765625,MarketGridChoice,9
1720472374.296875,0.796875,MarketGridChoice,9
1720472375.03125,0.734375,MarketGridChoice,9
1720472375.796875,0.765625,MarketGridChoice,9
1720472376.5625,0.765625,MarketGridChoice,9
1720472377.296875,0.734375,MarketGridChoice,9
1720472378.03125,0.734375,MarketGridChoice,9
1720472378.8125,0.78125,MarketGridChoice,9
1720472379.578125,0.765625,MarketGridChoice,9
1720472380.328125,0.75,MarketGridChoice,9
1720472381.140625,0.8125,MarketGridChoice,9
1720472381.953125,0.8125,MarketGridChoice,9
1720472382.71875,0.765625,ForecastPage,9
1720472383.515625,0.796875,ForecastPage,9
1720472384.296875,0.78125,ForecastPage,9
1720472385.0625,0.765625,ForecastPage,9
1720472385.765625,0.703125,ForecastPage,9
1720472386.515625,0.75,ForecastPage,9
1720472387.296875,0.78125,ForecastPage,9
1720472388.046875,0.75,ForecastPage,9
1720472388.75,0.703125,ForecastPage,9
1720472389.5,0.75,ForecastPage,9
1720472390.21875,0.71875,ForecastPage,9
1720472390.90625,0.6875,ForecastPage,9
1720472391.65625,0.75,ForecastPage,9
1720472392.421875,0.765625,ForecastPage,9
1720472393.109375,0.6875,ForecastPage,9
1720472393.890625,0.78125,ForecastPage,9
1720472394.625,0.734375,ForecastPage,9
1720472395.34375,0.71875,ForecastPage,9
1720472396.078125,0.734375,ForecastPage,9
1720472396.765625,0.6875,ForecastPage,9
1720472397.5,0.734375,ForecastPage,9
1720472398.21875,0.71875,ForecastPage,9
1720472398.96875,0.75,ForecastPage,9
1720472399.75,0.78125,ForecastPage,9
1720472400.515625,0.765625,ForecastPage,9
1720472401.265625,0.75,ForecastPage,9
1720472402.046875,0.78125,ForecastPage,9
1720472402.84375,0.796875,ForecastPage,9
1720472403.578125,0.734375,ForecastPage,9
1720472404.375,0.796875,ForecastPage,9
1720472405.234375,0.859375,ForecastPage,9
1720472405.9375,0.703125,ForecastPage,9
1720472406.75,0.8125,ForecastPage,9
1720472407.53125,0.78125,ForecastPage,9
1720472408.21875,0.6875,ForecastPage,9
1720472408.96875,0.75,ForecastPage,9
1720472409.765625,0.796875,ForecastPage,9
1720472410.5625,0.796875,ForecastPage,9
1720472411.34375,0.78125,ForecastPage,9
1720472412.171875,0.828125,ForecastPage,9
1720472412.953125,0.78125,ForecastPage,9
1720472413.671875,0.71875,MarketWaitPage,9
1720472414.421875,0.75,MarketWaitPage,9
1720472415.15625,0.734375,RoundResultsPage,9
1720472415.859375,0.703125,RoundResultsPage,9
1720472416.5625,0.703125,RoundResultsPage,9
1720472417.296875,0.734375,RoundResultsPage,9
1720472418.078125,0.78125,RoundResultsPage,9
1720472418.859375,0.78125,RoundResultsPage,9
1720472419.59375,0.734375,RoundResultsPage,9
1720472420.390625,0.796875,RoundResultsPage,9
1720472421.171875,0.78125,RoundResultsPage,9
1720472421.890625,0.71875,RoundResultsPage,9
1720472422.625,0.734375,RoundResultsPage,9
1720472423.390625,0.765625,RoundResultsPage,9
1720472424.21875,0.828125,RoundResultsPage,9
1720472424.984375,0.765625,RoundResultsPage,9
1720472430.21875,0.734375,RiskPage1,9
1720472430.96875,0.75,RiskPage1,9
1720472431.6875,0.71875,RiskPage2,9
1720472432.453125,0.765625,RiskPage2,9
1720472433.1875,0.734375,RiskPage2,9
1720472433.921875,0.734375,RiskPage2,9
1720472434.671875,0.75,RiskPage2,9
1720472435.40625,0.734375,RiskPage2,9
1720472436.09375,0.6875,RiskPage2,9
1720472436.796875,0.703125,RiskPage2,9
1720472437.515625,0.71875,RiskPage3,9
1720472438.296875,0.78125,RiskPage3,9
1720472439.078125,0.78125,RiskPage3,9
1720472439.84375,0.765625,RiskPage3,9
1720472440.578125,0.734375,RiskPage3,9
1720472441.375,0.796875,RiskPage3,9
1720472442.234375,0.859375,RiskPage4,9
1720472443.125,0.890625,RiskPage4,9
1720472443.921875,0.796875,RiskPage4,9
1720472444.71875,0.796875,RiskPage4,9
1720472445.515625,0.796875,RiskPage4,9
1720472446.328125,0.8125,RiskPage4,9
1720472447.09375,0.765625,PreMarketWait,10
1720472447.90625,0.8125,PreMarketWait,10
1720472448.71875,0.8125,PreMarketWait,10
1720472449.5625,0.84375,PreMarketWait,10
1720472450.34375,0.78125,PreMarketWait,10
1720472451.15625,0.8125,PreMarketWait,10
1720472451.953125,0.796875,PreMarketWait,10
1720472452.765625,0.8125,PreMarketWait,10
1720472453.515625,0.75,PreMarketWait,10
1720472454.296875,0.78125,PreMarketWait,10
1720472455.125,0.828125,PreMarketWait,10
1720472455.9375,0.8125,PreMarketWait,10
1720472456.71875,0.78125,PreMarketWait,10
1720472457.484375,0.765625,PreMarketWait,10
1720472458.265625,0.78125,MarketGridChoice,10
1720472459.03125,0.765625,MarketGridChoice,10
1720472459.765625,0.734375,MarketGridChoice,10
1720472460.515625,0.75,MarketGridChoice,10
1720472461.265625,0.75,MarketGridChoice,10
1720472461.984375,0.71875,MarketGridChoice,10
1720472462.71875,0.734375,MarketGridChoice,10
1720472463.40625,0.6875,MarketGridChoice,10
1720472464.0625,0.65625,MarketGridChoice,10
1720472464.75,0.6875,MarketGridChoice,10
1720472465.421875,0.671875,MarketGridChoice,10
1720472466.078125,0.65625,MarketGridChoice,10
1720472469.359375,0.734375,MarketGridChoice,10
1720472470.171875,0.8125,MarketGridChoice,10
1720472470.96875,0.796875,MarketGridChoice,10
1720472471.8125,0.84375,MarketGridChoice,10
1720472472.671875,0.859375,MarketGridChoice,10
1720472473.484375,0.8125,MarketGridChoice,10
1720472474.296875,0.8125,MarketGridChoice,10
1720472475.078125,0.78125,MarketGridChoice,10
1720472475.875,0.796875,MarketGridChoice,10
1720472476.640625,0.765625,MarketGridChoice,10
1720472477.421875,0.78125,MarketGridChoice,10
1720472478.234375,0.8125,MarketGridChoice,10
1720472479.078125,0.84375,ForecastPage,10
1720472479.84375,0.765625,ForecastPage,10
1720472480.65625,0.8125,ForecastPage,10
1720472481.5,0.84375,ForecastPage,10
1720472482.296875,0.796875,ForecastPage,10
1720472483.078125,0.78125,ForecastPage,10
1720472483.875,0.796875,ForecastPage,10
1720472484.71875,0.84375,ForecastPage,10
1720472488.125,0.65625,ForecastPage,10
1720472488.84375,0.71875,ForecastPage,10
1720472489.546875,0.703125,ForecastPage,10
1720472490.234375,0.6875,ForecastPage,10
1720472490.953125,0.71875,ForecastPage,10
1720472491.6875,0.734375,ForecastPage,10
1720472492.421875,0.734375,ForecastPage,10
1720472493.125,0.703125,ForecastPage,10
1720472493.84375,0.71875,ForecastPage,10
1720472494.546875,0.703125,ForecastPage,10
1720472495.265625,0.71875,ForecastPage,10
1720472495.96875,0.703125,ForecastPage,10
1720472496.703125,0.734375,ForecastPage,10
1720472497.484375,0.78125,ForecastPage,10
1720472498.25,0.765625,ForecastPage,10
1720472499.0,0.75,ForecastPage,10
1720472499.796875,0.796875,ForecastPage,10
1720472500.625,0.828125,ForecastPage,10
1720472501.375,0.75,ForecastPage,10
1720472502.1875,0.8125,ForecastPage,10
1720472502.984375,0.796875,ForecastPage,10
1720472503.71875,0.734375,ForecastPage,10
1720472504.484375,0.765625,ForecastPage,10
1720472505.203125,0.71875,ForecastPage,10
1720472505.859375,0.65625,ForecastPage,10
1720472506.546875,0.6875,ForecastPage,10
1720472507.21875,0.671875,ForecastPage,10
1720472511.0625,0.765625,MarketWaitPage,10
1720472511.828125,0.765625,MarketWaitPage,10
1720472512.625,0.796875,MarketWaitPage,10
1720472513.359375,0.734375,MarketWaitPage,10
1720472514.109375,0.75,MarketWaitPage,10
1720472514.859375,0.75,MarketWaitPage,10
1720472515.578125,0.71875,MarketWaitPage,10
1720472516.328125,0.75,MarketWaitPage,10
1720472517.078125,0.75,RoundResultsPage,10
1720472517.859375,0.78125,RoundResultsPage,10
1720472518.625,0.765625,RoundResultsPage,10
1720472519.328125,0.703125,RoundResultsPage,10
1720472520.0625,0.734375,RoundResultsPage,10
1720472520.78125,0.71875,RoundResultsPage,10
1720472521.5,0.71875,RoundResultsPage,10
1720472522.1875,0.6875,RoundResultsPage,10
1720472522.9375,0.75,RoundResultsPage,10
1720472523.734375,0.796875,RoundResultsPage,10
1720472524.484375,0.75,RoundResultsPage,10
1720472525.28125,0.796875,RoundResultsPage,10
1720472526.109375,0.828125,RoundResultsPage,10
1720472526.9375,0.828125,RoundResultsPage,10
1720472527.65625,0.71875,RoundResultsPage,10
1720472528.4375,0.78125,RiskPage1,10
1720472529.25,0.8125,RiskPage1,10
1720472530.015625,0.765625,RiskPage1,10
1720472530.71875,0.703125,RiskPage1,10
1720472531.53125,0.8125,RiskPage1,10
1720472532.375,0.84375,RiskPage1,10
1720472533.140625,0.765625,RiskPage2,10
1720472537.90625,0.78125,RiskPage2,10
1720472538.6875,0.78125,RiskPage3,10
1720472539.4375,0.75,RiskPage3,10
1720472540.203125,0.765625,RiskPage3,10
1720472541.015625,0.8125,RiskPage3,10
1720472541.828125,0.8125,RiskPage3,10
1720472542.609375,0.78125,RiskPage3,10
1720472543.40625,0.796875,RiskPage3,10
1720472544.21875,0.8125,RiskPage4,10
1720472545.03125,0.8125,RiskPage4,10
1720472545.796875,0.765625,RiskPage4,10
1720472546.609375,0.8125,RiskPage4,10
1720472547.421875,0.8125,RiskPage4,10
1720472548.203125,0.78125,RiskPage4,10
1720472548.984375,0.78125,RiskPage4,10
1720472549.796875,0.8125,PreMarketWait,11
1720472550.625,0.828125,PreMarketWait,11
1720472551.40625,0.78125,PreMarketWait,11
1720472552.203125,0.796875,PreMarketWait,11
1720472552.984375,0.78125,PreMarketWait,11
1720472553.6875,0.703125,MarketGridChoice,11
1720472554.40625,0.71875,MarketGridChoice,11
1720472555.140625,0.734375,MarketGridChoice,11
1720472555.875,0.734375,MarketGridChoice,11
1720472556.5625,0.6875,MarketGridChoice,11
1720472557.265625,0.703125,MarketGridChoice,11
1720472558.03125,0.765625,MarketGridChoice,11
1720472558.796875,0.765625,MarketGridChoice,11
1720472559.53125,0.734375,MarketGridChoice,11
1720472560.3125,0.78125,MarketGridChoice,11
1720472561.09375,0.78125,MarketGridChoice,11
1720472561.875,0.78125,MarketGridChoice,11
1720472562.625,0.75,MarketGridChoice,11
1720472563.390625,0.765625,MarketGridChoice,11
1720472564.15625,0.765625,MarketGridChoice,11
1720472564.921875,0.765625,MarketGridChoice,11
1720472565.65625,0.734375,MarketGridChoice,11
1720472566.421875,0.765625,MarketGridChoice,11
1720472567.203125,0.78125,MarketGridChoice,11
1720472568.1875,0.984375,MarketGridChoice,11
1720472568.9375,0.75,MarketGridChoice,11
1720472569.765625,0.828125,MarketGridChoice,11
1720472570.625,0.859375,MarketGridChoice,11
1720472571.453125,0.828125,MarketGridChoice,11
1720472572.296875,0.84375,MarketGridChoice,11
1720472573.15625,0.859375,MarketGridChoice,11
1720472573.984375,0.828125,MarketGridChoice,11
1720472574.78125,0.796875,ForecastPage,11
1720472575.5625,0.78125,ForecastPage,11
1720472576.3125,0.75,ForecastPage,11
1720472577.109375,0.796875,ForecastPage,11
1720472577.90625,0.796875,ForecastPage,11
1720472578.625,0.71875,ForecastPage,11
1720472579.4375,0.8125,ForecastPage,11
1720472580.234375,0.796875,ForecastPage,11
1720472581.0,0.765625,ForecastPage,11
1720472581.765625,0.765625,ForecastPage,11
1720472582.59375,0.828125,ForecastPage,11
1720472583.421875,0.828125,ForecastPage,11
1720472584.203125,0.78125,ForecastPage,11
1720472584.984375,0.78125,ForecastPage,11
1720472585.765625,0.78125,ForecastPage,11
1720472586.484375,0.71875,ForecastPage,11
1720472587.234375,0.75,ForecastPage,11
1720472588.0,0.765625,ForecastPage,11
1720472588.78125,0.78125,ForecastPage,11
1720472589.515625,0.734375,ForecastPage,11
1720472590.296875,0.78125,ForecastPage,11
1720472591.125,0.828125,ForecastPage,11
1720472591.828125,0.703125,ForecastPage,11
1720472592.65625,0.828125,ForecastPage,11
1720472593.484375,0.828125,ForecastPage,11
1720472594.21875,0.734375,ForecastPage,11
1720472595.03125,0.8125,ForecastPage,11
1720472595.84375,0.8125,ForecastPage,11
1720472596.625,0.78125,ForecastPage,11
1720472597.359375,0.734375,ForecastPage,11
1720472598.1875,0.828125,ForecastPage,11
1720472599.03125,0.84375,ForecastPage,11
1720472599.765625,0.734375,ForecastPage,11
1720472600.578125,0.8125,ForecastPage,11
1720472601.390625,0.8125,ForecastPage,11
1720472602.0625,0.671875,ForecastPage,11
1720472602.734375,0.671875,ForecastPage,11
1720472603.421875,0.6875,ForecastPage,11
1720472607.46875,0.75,MarketWaitPage,11
1720472608.234375,0.765625,MarketWaitPage,11
1720472609.046875,0.8125,RoundResultsPage,11
1720472609.875,0.828125,RoundResultsPage,11
1720472610.640625,0.765625,RoundResultsPage,11
1720472611.390625,0.75,RoundResultsPage,11
1720472612.125,0.734375,RoundResultsPage,11
1720472612.84375,0.71875,RoundResultsPage,11
1720472613.578125,0.734375,RoundResultsPage,11
1720472614.359375,0.78125,RoundResultsPage,11
1720472615.171875,0.8125,RoundResultsPage,11
1720472616.0,0.828125,RoundResultsPage,11
1720472616.8125,0.8125,RoundResultsPage,11
1720472617.59375,0.78125,RoundResultsPage,11
1720472618.421875,0.828125,RoundResultsPage,11
1720472619.203125,0.78125,RoundResultsPage,11
1720472620.03125,0.828125,RiskPage1,11
1720472625.296875,0.71875,RiskPage2,11
1720472626.09375,0.796875,RiskPage2,11
1720472626.875,0.78125,RiskPage2,11
1720472627.625,0.75,RiskPage2,11
1720472628.34375,0.71875,RiskPage2,11
1720472629.09375,0.75,RiskPage2,11
1720472629.859375,0.765625,RiskPage2,11
1720472630.578125,0.71875,RiskPage2,11
1720472631.328125,0.75,RiskPage3,11
1720472632.078125,0.75,RiskPage3,11
1720472632.78125,0.703125,RiskPage3,11
1720472633.484375,0.703125,RiskPage3,11
1720472634.203125,0.71875,RiskPage3,11
1720472634.921875,0.71875,RiskPage3,11
1720472635.625,0.703125,RiskPage3,11
1720472636.359375,0.734375,RiskPage4,11
1720472637.140625,0.78125,RiskPage4,11
1720472637.875,0.734375,RiskPage4,11
1720472638.671875,0.796875,RiskPage4,11
1720472639.46875,0.796875,RiskPage4,11
1720472640.203125,0.734375,RiskPage4,11
1720472641.0,0.796875,RiskPage4,11
1720472641.78125,0.78125,PreMarketWait,12
1720472642.53125,0.75,PreMarketWait,12
1720472643.28125,0.75,PreMarketWait,12
1720472644.046875,0.765625,PreMarketWait,12
1720472644.8125,0.765625,PreMarketWait,12
1720472645.546875,0.734375,PreMarketWait,12
1720472646.34375,0.796875,MarketGridChoice,12
1720472647.15625,0.8125,MarketGridChoice,12
1720472653.21875,0.765625,MarketGridChoice,12
1720472654.03125,0.8125,MarketGridChoice,12
1720472654.859375,0.828125,MarketGridChoice,12
1720472655.640625,0.78125,MarketGridChoice,12
1720472656.453125,0.8125,MarketGridChoice,12
1720472657.265625,0.8125,MarketGridChoice,12
1720472658.03125,0.765625,MarketGridChoice,12
1720472658.828125,0.796875,MarketGridChoice,12
1720472659.640625,0.8125,MarketGridChoice,12
1720472660.390625,0.75,MarketGridChoice,12
1720472661.203125,0.8125,MarketGridChoice,12
1720472662.046875,0.84375,MarketGridChoice,12
1720472662.84375,0.796875,MarketGridChoice,12
1720472663.625,0.78125,MarketGridChoice,12
1720472664.453125,0.828125,MarketGridChoice,12
1720472665.296875,0.84375,MarketGridChoice,12
1720472666.0625,0.765625,MarketGridChoice,12
1720472666.84375,0.78125,MarketGridChoice,12
1720472667.640625,0.796875,ForecastPage,12
1720472668.375,0.734375,ForecastPage,12
1720472669.1875,0.8125,ForecastPage,12
1720472670.015625,0.828125,ForecastPage,12
1720472670.796875,0.78125,ForecastPage,12
1720472671.625,0.828125,ForecastPage,12
1720472672.4375,0.8125,ForecastPage,12
1720472673.1875,0.75,ForecastPage,12
1720472673.9375,0.75,ForecastPage,12
1720472674.703125,0.765625,ForecastPage,12
1720472675.421875,0.71875,ForecastPage,12
1720472676.109375,0.6875,ForecastPage,12
1720472676.78125,0.671875,ForecastPage,12
1720472677.46875,0.6875,ForecastPage,12
1720472678.203125,0.734375,ForecastPage,12
1720472679.0,0.796875,ForecastPage,12
1720472679.734375,0.734375,ForecastPage,12
1720472680.5,0.765625,ForecastPage,12
1720472681.296875,0.796875,ForecastPage,12
1720472682.078125,0.78125,ForecastPage,12
1720472682.84375,0.765625,ForecastPage,12
1720472683.640625,0.796875,ForecastPage,12
1720472684.4375,0.796875,ForecastPage,12
1720472685.171875,0.734375,ForecastPage,12
1720472685.953125,0.78125,ForecastPage,12
1720472686.765625,0.8125,ForecastPage,12
1720472687.546875,0.78125,ForecastPage,12
1720472688.3125,0.765625,ForecastPage,12
1720472689.140625,0.828125,ForecastPage,12
1720472689.984375,0.84375,ForecastPage,12
1720472690.796875,0.8125,ForecastPage,12
1720472691.578125,0.78125,ForecastPage,12
1720472692.390625,0.8125,ForecastPage,12
1720472693.1875,0.796875,ForecastPage,12
1720472693.921875,0.734375,ForecastPage,12
1720472694.71875,0.796875,ForecastPage,12
1720472695.515625,0.796875,ForecastPage,12
1720472696.3125,0.796875,ForecastPage,12
1720472697.109375,0.796875,MarketWaitPage,12
1720472697.921875,0.8125,MarketWaitPage,12
1720472698.65625,0.734375,MarketWaitPage,12
1720472699.359375,0.703125,MarketWaitPage,12
1720472700.03125,0.671875,MarketWaitPage,12
1720472700.796875,0.765625,MarketWaitPage,12
1720472701.5625,0.765625,MarketWaitPage,12
1720472702.328125,0.765625,MarketWaitPage,12
1720472703.078125,0.75,MarketWaitPage,12
1720472703.859375,0.78125,MarketWaitPage,12
1720472704.65625,0.796875,MarketWaitPage,12
1720472705.46875,0.8125,MarketWaitPage,12
1720472706.28125,0.8125,RoundResultsPage,12
1720472707.0625,0.78125,RoundResultsPage,12
1720472707.890625,0.828125,RoundResultsPage,12
1720472708.6875,0.796875,RoundResultsPage,12
1720472709.5,0.8125,RoundResultsPage,12
1720472710.265625,0.765625,RoundResultsPage,12
1720472711.03125,0.765625,RoundResultsPage,12
1720472711.828125,0.796875,RoundResultsPage,12
1720472712.65625,0.828125,RoundResultsPage,12
1720472713.46875,0.8125,RoundResultsPage,12
1720472714.234375,0.765625,RoundResultsPage,12
1720472721.0,0.703125,RiskPage1,12
1720472721.734375,0.734375,RiskPage1,12
1720472722.5,0.765625,RiskPage2,12
1720472723.28125,0.78125,RiskPage2,12
1720472724.015625,0.734375,RiskPage2,12
1720472724.78125,0.765625,RiskPage2,12
1720472725.5625,0.78125,RiskPage2,12
1720472726.34375,0.78125,RiskPage2,12
1720472727.109375,0.765625,RiskPage3,12
1720472727.921875,0.8125,RiskPage3,12
1720472728.765625,0.84375,RiskPage3,12
1720472729.515625,0.75,RiskPage3,12
1720472730.296875,0.78125,RiskPage3,12
1720472731.078125,0.78125,RiskPage3,12
1720472731.796875,0.71875,RiskPage3,12
1720472732.578125,0.78125,RiskPage3,12
1720472733.328125,0.75,RiskPage4,12
1720472734.078125,0.75,RiskPage4,12
1720472734.890625,0.8125,RiskPage4,12
1720472735.75,0.859375,RiskPage4,12
1720472736.515625,0.765625,RiskPage4,12
1720472737.296875,0.78125,RiskPage4,12
1720472738.078125,0.78125,PreMarketWait,13
1720472738.890625,0.8125,PreMarketWait,13
1720472739.671875,0.78125,PreMarketWait,13
1720472740.484375,0.8125,PreMarketWait,13
1720472741.3125,0.828125,PreMarketWait,13
1720472742.109375,0.796875,PreMarketWait,13
1720472742.9375,0.828125,PreMarketWait,13
1720472743.765625,0.828125,PreMarketWait,13
1720472744.515625,0.75,PreMarketWait,13
1720472745.28125,0.765625,PreMarketWait,13
1720472746.046875,0.765625,MarketGridChoice,13
1720472746.84375,0.796875,MarketGridChoice,13
1720472747.578125,0.734375,MarketGridChoice,13
1720472748.515625,0.9375,MarketGridChoice,13
1720472749.3125,0.796875,MarketGridChoice,13
1720472750.046875,0.734375,MarketGridChoice,13
1720472750.734375,0.6875,MarketGridChoice,13
1720472751.390625,0.65625,MarketGridChoice,13
1720472752.078125,0.6875,MarketGridChoice,13
1720472756.140625,0.6875,MarketGridChoice,13
1720472756.828125,0.6875,MarketGridChoice,13
1720472757.546875,0.71875,MarketGridChoice,13
1720472758.28125,0.734375,MarketGridChoice,13
1720472759.03125,0.75,MarketGridChoice,13
1720472759.78125,0.75,MarketGridChoice,13
1720472760.515625,0.734375,MarketGridChoice,13
1720472761.25,0.734375,MarketGridChoice,13
1720472761.984375,0.734375,MarketGridChoice,13
1720472762.75,0.765625,MarketGridChoice,13
1720472763.515625,0.765625,MarketGridChoice,13
1720472764.28125,0.765625,MarketGridChoice,13
1720472765.046875,0.765625,MarketGridChoice,13
1720472765.828125,0.78125,MarketGridChoice,13
1720472766.609375,0.78125,MarketGridChoice,13
1720472767.359375,0.75,ForecastPage,13
1720472768.15625,0.796875,ForecastPage,13
1720472768.96875,0.8125,ForecastPage,13
1720472769.78125,0.8125,ForecastPage,13
1720472770.5,0.71875,ForecastPage,13
1720472771.34375,0.84375,ForecastPage,13
1720472772.171875,0.828125,ForecastPage,13
1720472773.109375,0.9375,ForecastPage,13
1720472778.703125,0.796875,ForecastPage,13
1720472779.515625,0.8125,ForecastPage,13
1720472780.34375,0.828125,ForecastPage,13
1720472781.171875,0.828125,ForecastPage,13
1720472781.90625,0.734375,ForecastPage,13
1720472782.671875,0.765625,ForecastPage,13
1720472783.453125,0.78125,ForecastPage,13
1720472784.25,0.796875,ForecastPage,13
1720472784.96875,0.71875,ForecastPage,13
1720472785.75,0.78125,ForecastPage,13
1720472786.578125,0.828125,ForecastPage,13
1720472787.40625,0.828125,ForecastPage,13
1720472788.171875,0.765625,ForecastPage,13
1720472789.015625,0.84375,ForecastPage,13
1720472789.828125,0.8125,ForecastPage,13
1720472790.546875,0.71875,ForecastPage,13
1720472791.34375,0.796875,ForecastPage,13
1720472792.046875,0.703125,ForecastPage,13
1720472792.71875,0.671875,ForecastPage,13
1720472793.421875,0.703125,ForecastPage,13
